benchmark,source_row,hull,speed_case,omega_e_sqrt_l_over_g,coefficient,force_assembly_route,route_order,route_matches_current_default,equation_basis,candidate_source_column,reference_value,candidate_value,current_default_value,abs_error,rel_error,tolerance,near_zero_abs_tolerance,effective_abs_tolerance,candidate_gate_error_ratio,current_default_gate_error_ratio,gate_ratio_delta_vs_current,candidate_status,raw_to_reference_raw_ratio,matched_force_assembly_route,matched_actual_force_assembly_route,candidate_default_gate_eligible,candidate_exclusion_reason,gate_role,path_diagnostic_status
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,eq31_pressure_gradient_minus_row_measure_transport,5,False,Eq.31 direct pressure-gradient minus the product-rule row-measure geometry-transport term.,matched_candidate_time_plus_pressure_gradient_minus_row_measure_transport_value,0.0458,0.01735331152208701,0.04055945100808402,0.02844668847791299,0.6211067353256111,0.15,0.0,0.00687,4.140711568837408,0.7628164471493417,3.3778951216880664,FAIL,0.37889326467438883,eq32_stokes_body_plus_end,eq32_stokes_body_plus_end,false,diagnostic-only force assembly route; no route can replace the default until the complete Ma 2005 eight-row Gate 1 and Eq.31/Eq.32 identity close under one traced formula.,diagnostic_force_assembly_route_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,eq31_pressure_gradient_plus_row_measure_transport_plus_end,6,False,Mixed diagnostic: Eq.31 direct pressure-gradient plus row-measure geometry transport plus Eq.32 end contour.,matched_candidate_time_plus_pressure_gradient_plus_row_measure_transport_plus_end_value,0.0458,0.026676487252808228,0.04055945100808402,0.019123512747191772,0.4175439464452352,0.15,0.0,0.00687,2.783626309634901,0.7628164471493417,2.0208098624855593,FAIL,0.5824560535547648,eq32_stokes_body_plus_end,eq32_stokes_body_plus_end,false,diagnostic-only force assembly route; no route can replace the default until the complete Ma 2005 eight-row Gate 1 and Eq.31/Eq.32 identity close under one traced formula.,diagnostic_force_assembly_route_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,eq31_pressure_gradient_minus_row_measure_transport_plus_end,7,False,Mixed diagnostic: Eq.31 direct pressure-gradient minus row-measure geometry transport plus Eq.32 end contour.,matched_candidate_time_plus_pressure_gradient_minus_row_measure_transport_plus_end_value,0.0458,0.01735331152208701,0.04055945100808402,0.02844668847791299,0.6211067353256111,0.15,0.0,0.00687,4.140711568837408,0.7628164471493417,3.3778951216880664,FAIL,0.37889326467438883,eq32_stokes_body_plus_end,eq32_stokes_body_plus_end,false,diagnostic-only force assembly route; no route can replace the default until the complete Ma 2005 eight-row Gate 1 and Eq.31/Eq.32 identity close under one traced formula.,diagnostic_force_assembly_route_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,all_terms_pressure_gradient_stokes_end,8,False,Diagnostic over-counting route: Eq.31 direct gradient and Eq.32 Stokes/end terms together.,matched_candidate_all_terms_value,0.0458,0.033303063507961445,0.04055945100808402,0.012496936492038556,0.27285887537202086,0.15,0.0,0.00687,1.8190591691468057,0.7628164471493417,1.056242721997464,FAIL,0.7271411246279792,eq32_stokes_body_plus_end,eq32_stokes_body_plus_end,false,diagnostic-only force assembly route; no route can replace the default until the complete Ma 2005 eight-row Gate 1 and Eq.31/Eq.32 identity close under one traced formula.,diagnostic_force_assembly_route_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,9,wigley_iii,Fn0.4,2.23,B55,current_hybrid_pressure_gradient_plus_end,0,True,Eq.30 time pressure + Eq.31 direct pressure-gradient + Eq.32 end contour.,matched_candidate_time_plus_pressure_gradient_plus_end_value,0.0703,0.04833191129800478,0.04833191129800478,0.021968088701995223,0.31249059320050104,0.15,0.0,0.010545,2.0832706213366734,2.0832706213366734,0.0,FAIL,0.3776619626484135,eq32_stokes_body_plus_end,eq32_stokes_body_plus_end,false,diagnostic-only force assembly route; no route can replace the default until the complete Ma 2005 eight-row Gate 1 and Eq.31/Eq.32 identity close under one traced formula.,diagnostic_force_assembly_route_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,9,wigley_iii,Fn0.4,2.23,B55,eq31_pressure_gradient_only,1,False,Eq.31 direct pressure-gradient route without Eq.32 end contour.,matched_candidate_time_plus_pressure_gradient_value,0.0703,0.02654963597418347,0.04833191129800478,0.04375036402581653,0.6223380373515864,0.15,0.0,0.010545,4.148920249010576,2.0832706213366734,2.0656496276739027,FAIL,0.3776619626484135,eq32_stokes_body_plus_end,eq32_stokes_body_plus_end,false,diagnostic-only force assembly route; no route can replace the default until the complete Ma 2005 eight-row Gate 1 and Eq.31/Eq.32 identity close under one traced formula.,diagnostic_force_assembly_route_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,9,wigley_iii,Fn0.4,2.23,B55,eq32_stokes_body_plus_end,2,False,Eq.32 Stokes body forward-speed term plus end contour.,matched_candidate_time_plus_stokes_body_plus_end_value,0.0703,0.04833191129800478,0.04833191129800478,0.021968088701995223,0.31249059320050104,0.15,0.0,0.010545,2.0832706213366734,2.0832706213366734,0.0,FAIL,0.687509406799499,eq32_stokes_body_plus_end,eq32_stokes_body_plus_end,false,diagnostic-only force assembly route; no route can replace the default until the complete Ma 2005 eight-row Gate 1 and Eq.31/Eq.32 identity close under one traced formula.,diagnostic_force_assembly_route_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,9,wigley_iii,Fn0.4,2.23,B55,eq32_stokes_body_only,3,False,Eq.32 Stokes body forward-speed term without end contour.,matched_candidate_time_plus_stokes_body_value,0.0703,0.04833191129800478,0.04833191129800478,0.021968088701995223,0.31249059320050104,0.15,0.0,0.010545,2.0832706213366734,2.0832706213366734,0.0,FAIL,0.687509406799499,eq32_stokes_body_plus_end,eq32_stokes_body_plus_end,false,diagnostic-only force assembly route; no route can replace the default until the complete Ma 2005 eight-row Gate 1 and Eq.31/Eq.32 identity close under one traced formula.,diagnostic_force_assembly_route_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,9,wigley_iii,Fn0.4,2.23,B55,eq31_pressure_gradient_plus_row_measure_transport,4,False,Eq.31 direct pressure-gradient plus the product-rule row-measure geometry-transport term.,matched_candidate_time_plus_pressure_gradient_plus_row_measure_transport_value,0.0703,0.00041671209270617,0.04833191129800478,0.06988328790729383,0.9940723742147058,0.15,0.0,0.010545,6.6271491614313724,2.0832706213366734,4.543878540094699,FAIL,0.005927625785294026,eq32_stokes_body_plus_end,eq32_stokes_body_plus_end,false,diagnostic-only force assembly route; no route can replace the default until the complete Ma 2005 eight-row Gate 1 and Eq.31/Eq.32 identity close under one traced formula.,diagnostic_force_assembly_route_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,9,wigley_iii,Fn0.4,2.23,B55,eq31_pressure_gradient_minus_row_measure_transport,5,False,Eq.31 direct pressure-gradient minus the product-rule row-measure geometry-transport term.,matched_candidate_time_plus_pressure_gradient_minus_row_measure_transport_value,0.0703,0.05268255985566077,0.04833191129800478,0.017617440144339233,0.25060370048846703,0.15,0.0,0.010545,1.6706913365897802,2.0832706213366734,-0.4125792847468932,FAIL,0.749396299511533,eq32_stokes_body_plus_end,eq32_stokes_body_plus_end,false,diagnostic-only force assembly route; no route can replace the default until the complete Ma 2005 eight-row Gate 1 and Eq.31/Eq.32 identity close under one traced formula.,diagnostic_force_assembly_route_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,9,wigley_iii,Fn0.4,2.23,B55,eq31_pressure_gradient_plus_row_measure_transport_plus_end,6,False,Mixed diagnostic: Eq.31 direct pressure-gradient plus row-measure geometry transport plus Eq.32 end contour.,matched_candidate_time_plus_pressure_gradient_plus_row_measure_transport_plus_end_value,0.0703,0.00041671209270617,0.04833191129800478,0.06988328790729383,0.9940723742147058,0.15,0.0,0.010545,6.6271491614313724,2.0832706213366734,4.543878540094699,FAIL,0.005927625785294026,eq32_stokes_body_plus_end,eq32_stokes_body_plus_end,false,diagnostic-only force assembly route; no route can replace the default until the complete Ma 2005 eight-row Gate 1 and Eq.31/Eq.32 identity close under one traced formula.,diagnostic_force_assembly_route_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,9,wigley_iii,Fn0.4,2.23,B55,eq31_pressure_gradient_minus_row_measure_transport_plus_end,7,False,Mixed diagnostic: Eq.31 direct pressure-gradient minus row-measure geometry transport plus Eq.32 end contour.,matched_candidate_time_plus_pressure_gradient_minus_row_measure_transport_plus_end_value,0.0703,0.05268255985566077,0.04833191129800478,0.017617440144339233,0.25060370048846703,0.15,0.0,0.010545,1.6706913365897802,2.0832706213366734,-0.4125792847468932,FAIL,0.749396299511533,eq32_stokes_body_plus_end,eq32_stokes_body_plus_end,false,diagnostic-only force assembly route; no route can replace the default until the complete Ma 2005 eight-row Gate 1 and Eq.31/Eq.32 identity close under one traced formula.,diagnostic_force_assembly_route_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,9,wigley_iii,Fn0.4,2.23,B55,all_terms_pressure_gradient_stokes_end,8,False,Diagnostic over-counting route: Eq.31 direct gradient and Eq.32 Stokes/end terms together.,matched_candidate_all_terms_value,0.0703,0.07184163019541558,0.04833191129800478,0.0015416301954155748,0.02192930576693563,0.15,0.0,0.010545,0.14619537177957087,2.0832706213366734,-1.9370752495571026,PASS,1.0219293057669356,eq32_stokes_body_plus_end,eq32_stokes_body_plus_end,false,diagnostic-only force assembly route; no route can replace the default until the complete Ma 2005 eight-row Gate 1 and Eq.31/Eq.32 identity close under one traced formula.,diagnostic_force_assembly_route_candidate_not_hard_gate,INFO
