benchmark,candidate_name,source_row,hull,speed_case,omega_e_sqrt_l_over_g,coefficient,reference_value,row_family,column_family,station_index,x_m,x_over_l,candidate_row_measure_x_gradient_norm,stokes_m_measure_norm,candidate_gradient_to_stokes_m_norm_ratio,candidate_transport_density_value_per_m,stokes_body_forward_density_value_per_m,candidate_minus_stokes_density_value_per_m,candidate_plus_stokes_density_value_per_m,candidate_to_negative_stokes_density_ratio,diagnostic_flags,candidate_default_gate_eligible,candidate_exclusion_reason,gate_role,path_diagnostic_status
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,38,wigley_iii,Fn0.4,7.5,A35,0.0,heave_row_N3_m3,pitch_radiation,1,0.15,0.049999999999999996,0.1429805715153069,0.0,,-0.03143321076303979,0.0,-0.03143321076303979,-0.03143321076303979,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,38,wigley_iii,Fn0.4,7.5,A35,0.0,heave_row_N3_m3,pitch_radiation,2,0.22499999999999998,0.075,0.13282084753883105,0.0,,0.12300722238333905,0.0,0.12300722238333905,0.12300722238333905,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,38,wigley_iii,Fn0.4,7.5,A35,0.0,heave_row_N3_m3,pitch_radiation,3,0.3,0.09999999999999999,0.12295085003373894,0.0,,0.07546385610493496,0.0,0.07546385610493496,0.07546385610493496,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,38,wigley_iii,Fn0.4,7.5,A35,0.0,heave_row_N3_m3,pitch_radiation,4,0.375,0.125,0.11358876736726184,0.0,,0.06944242484233346,0.0,0.06944242484233346,0.06944242484233346,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,38,wigley_iii,Fn0.4,7.5,A35,0.0,heave_row_N3_m3,pitch_radiation,5,0.44999999999999996,0.15,0.10474052043028445,0.0,,0.06835321459403487,0.0,0.06835321459403487,0.06835321459403487,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,38,wigley_iii,Fn0.4,7.5,A35,0.0,heave_row_N3_m3,pitch_radiation,6,0.525,0.17500000000000002,0.09632422284716934,0.0,,0.06820607086673615,0.0,0.06820607086673615,0.06820607086673615,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,38,wigley_iii,Fn0.4,7.5,A35,0.0,heave_row_N3_m3,pitch_radiation,7,0.6,0.19999999999999998,0.08824209646014902,0.0,,0.06780984624422744,0.0,0.06780984624422744,0.06780984624422744,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,38,wigley_iii,Fn0.4,7.5,A35,0.0,heave_row_N3_m3,pitch_radiation,8,0.6749999999999999,0.22499999999999998,0.08040906132378267,0.0,,0.06652750564771635,0.0,0.06652750564771635,0.06652750564771635,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,38,wigley_iii,Fn0.4,7.5,A35,0.0,heave_row_N3_m3,pitch_radiation,9,0.75,0.25,0.07275915460229909,0.0,,0.06380834928829966,0.0,0.06380834928829966,0.06380834928829966,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,38,wigley_iii,Fn0.4,7.5,A35,0.0,heave_row_N3_m3,pitch_radiation,10,0.825,0.27499999999999997,0.06524361648014601,0.0,,0.0591251952448179,0.0,0.0591251952448179,0.0591251952448179,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,38,wigley_iii,Fn0.4,7.5,A35,0.0,heave_row_N3_m3,pitch_radiation,11,0.8999999999999999,0.3,0.057826990895365214,0.0,,0.05219314222634465,0.0,0.05219314222634465,0.05219314222634465,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,38,wigley_iii,Fn0.4,7.5,A35,0.0,heave_row_N3_m3,pitch_radiation,12,0.975,0.325,0.05048350251258358,0.0,,0.04333881375804179,0.0,0.04333881375804179,0.04333881375804179,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,38,wigley_iii,Fn0.4,7.5,A35,0.0,heave_row_N3_m3,pitch_radiation,13,1.05,0.35000000000000003,0.04319425259708837,0.0,,0.03361156938593356,0.0,0.03361156938593356,0.03361156938593356,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,38,wigley_iii,Fn0.4,7.5,A35,0.0,heave_row_N3_m3,pitch_radiation,14,1.125,0.375,0.03594519058202185,0.0,,0.02433985894785794,0.0,0.02433985894785794,0.02433985894785794,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,38,wigley_iii,Fn0.4,7.5,A35,0.0,heave_row_N3_m3,pitch_radiation,15,1.2,0.39999999999999997,0.028725678673428064,0.0,,0.01648337448217822,0.0,0.01648337448217822,0.01648337448217822,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,38,wigley_iii,Fn0.4,7.5,A35,0.0,heave_row_N3_m3,pitch_radiation,16,1.275,0.425,0.02152747392995943,0.0,,0.010359125498992986,0.0,0.010359125498992986,0.010359125498992986,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,38,wigley_iii,Fn0.4,7.5,A35,0.0,heave_row_N3_m3,pitch_radiation,17,1.3499999999999999,0.44999999999999996,0.014343993160010945,0.0,,0.005806074316946152,0.0,0.005806074316946152,0.005806074316946152,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,38,wigley_iii,Fn0.4,7.5,A35,0.0,heave_row_N3_m3,pitch_radiation,18,1.425,0.47500000000000003,0.007169764746859162,0.0,,0.002471554143696091,0.0,0.002471554143696091,0.002471554143696091,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,38,wigley_iii,Fn0.4,7.5,A35,0.0,heave_row_N3_m3,pitch_radiation,19,1.5,0.5,3.66121187763494e-16,0.0,,-3.306778721707225e-17,0.0,-3.306778721707225e-17,-3.306778721707225e-17,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,38,wigley_iii,Fn0.4,7.5,A35,0.0,heave_row_N3_m3,pitch_radiation,20,1.575,0.525,0.007169764746859234,0.0,,-0.0018959285539960422,0.0,-0.0018959285539960422,-0.0018959285539960422,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,38,wigley_iii,Fn0.4,7.5,A35,0.0,heave_row_N3_m3,pitch_radiation,21,1.65,0.5499999999999999,0.014343993160010836,0.0,,-0.0034264271545849244,0.0,-0.0034264271545849244,-0.0034264271545849244,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,38,wigley_iii,Fn0.4,7.5,A35,0.0,heave_row_N3_m3,pitch_radiation,22,1.7249999999999999,0.575,0.02152747392995943,0.0,,-0.004731802217066875,0.0,-0.004731802217066875,-0.004731802217066875,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,38,wigley_iii,Fn0.4,7.5,A35,0.0,heave_row_N3_m3,pitch_radiation,23,1.7999999999999998,0.6,0.02872567867342795,0.0,,-0.005884948262119915,0.0,-0.005884948262119915,-0.005884948262119915,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,38,wigley_iii,Fn0.4,7.5,A35,0.0,heave_row_N3_m3,pitch_radiation,24,1.875,0.625,0.03594519058202201,0.0,,-0.006888269089642847,0.0,-0.006888269089642847,-0.006888269089642847,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,38,wigley_iii,Fn0.4,7.5,A35,0.0,heave_row_N3_m3,pitch_radiation,25,1.95,0.65,0.043194252597088326,0.0,,-0.007681462072856503,0.0,-0.007681462072856503,-0.007681462072856503,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,38,wigley_iii,Fn0.4,7.5,A35,0.0,heave_row_N3_m3,pitch_radiation,26,2.025,0.6749999999999999,0.050483502512583545,0.0,,-0.008182364385706792,0.0,-0.008182364385706792,-0.008182364385706792,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,38,wigley_iii,Fn0.4,7.5,A35,0.0,heave_row_N3_m3,pitch_radiation,27,2.1,0.7000000000000001,0.057826990895365124,0.0,,-0.008354424213628597,0.0,-0.008354424213628597,-0.008354424213628597,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,38,wigley_iii,Fn0.4,7.5,A35,0.0,heave_row_N3_m3,pitch_radiation,28,2.175,0.725,0.06524361648014594,0.0,,-0.008247660193769523,0.0,-0.008247660193769523,-0.008247660193769523,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,38,wigley_iii,Fn0.4,7.5,A35,0.0,heave_row_N3_m3,pitch_radiation,29,2.25,0.75,0.07275915460229898,0.0,,-0.007973175344111405,0.0,-0.007973175344111405,-0.007973175344111405,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,38,wigley_iii,Fn0.4,7.5,A35,0.0,heave_row_N3_m3,pitch_radiation,30,2.3249999999999997,0.7749999999999999,0.08040906132378269,0.0,,-0.007645165866341929,0.0,-0.007645165866341929,-0.007645165866341929,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,38,wigley_iii,Fn0.4,7.5,A35,0.0,heave_row_N3_m3,pitch_radiation,31,2.4,0.7999999999999999,0.08824209646014922,0.0,,-0.0073473481552559,0.0,-0.0073473481552559,-0.0073473481552559,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,38,wigley_iii,Fn0.4,7.5,A35,0.0,heave_row_N3_m3,pitch_radiation,32,2.475,0.8250000000000001,0.09632422284716947,0.0,,-0.007136554914478085,0.0,-0.007136554914478085,-0.007136554914478085,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,38,wigley_iii,Fn0.4,7.5,A35,0.0,heave_row_N3_m3,pitch_radiation,33,2.55,0.85,0.10474052043028434,0.0,,-0.007069013974893504,0.0,-0.007069013974893504,-0.007069013974893504,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,38,wigley_iii,Fn0.4,7.5,A35,0.0,heave_row_N3_m3,pitch_radiation,34,2.625,0.875,0.11358876736726141,0.0,,-0.0072596052938926695,0.0,-0.0072596052938926695,-0.0072596052938926695,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,38,wigley_iii,Fn0.4,7.5,A35,0.0,heave_row_N3_m3,pitch_radiation,35,2.6999999999999997,0.8999999999999999,0.12295085003373891,0.0,,-0.008145221332123415,0.0,-0.008145221332123415,-0.008145221332123415,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,38,wigley_iii,Fn0.4,7.5,A35,0.0,heave_row_N3_m3,pitch_radiation,36,2.775,0.9249999999999999,0.1328208475388313,0.0,,-0.013960700666701084,0.0,-0.013960700666701084,-0.013960700666701084,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,38,wigley_iii,Fn0.4,7.5,A35,0.0,heave_row_N3_m3,pitch_radiation,37,2.85,0.9500000000000001,0.14298057151530705,0.0,,0.0038766336549827395,0.0,0.0038766336549827395,0.0038766336549827395,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,38,wigley_iii,Fn0.4,7.5,A35,0.0,heave_row_N3_m3,pitch_radiation,38,2.925,0.975,0.15328993916400604,0.0,,-0.005073039866763143,0.0,-0.005073039866763143,-0.005073039866763143,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,38,wigley_iii,Fn0.4,7.5,A35,0.0,heave_row_N3_m3,pitch_radiation,0,0.075,0.024999999999999998,0.2771906785446234,0.0,,0.11546234337314273,0.0,0.11546234337314273,0.11546234337314273,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,38,wigley_iii,Fn0.4,7.5,A35,0.0,heave_row_N3_m3,pitch_radiation,1,0.15,0.049999999999999996,0.23327355555778187,0.0,,-0.02969423768621144,0.0,-0.02969423768621144,-0.02969423768621144,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,38,wigley_iii,Fn0.4,7.5,A35,0.0,heave_row_N3_m3,pitch_radiation,2,0.22499999999999998,0.075,0.23094622934438264,0.0,,0.19569649150988713,0.0,0.19569649150988713,0.19569649150988713,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,38,wigley_iii,Fn0.4,7.5,A35,0.0,heave_row_N3_m3,pitch_radiation,3,0.3,0.09999999999999999,0.2276744398117972,0.0,,0.133749337795355,0.0,0.133749337795355,0.133749337795355,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,38,wigley_iii,Fn0.4,7.5,A35,0.0,heave_row_N3_m3,pitch_radiation,4,0.375,0.125,0.22492982277779852,0.0,,0.13214626404157895,0.0,0.13214626404157895,0.13214626404157895,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,38,wigley_iii,Fn0.4,7.5,A35,0.0,heave_row_N3_m3,pitch_radiation,5,0.44999999999999996,0.15,0.21449407746418347,0.0,,0.13443644246401676,0.0,0.13443644246401676,0.13443644246401676,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,38,wigley_iii,Fn0.4,7.5,A35,0.0,heave_row_N3_m3,pitch_radiation,6,0.525,0.17500000000000002,0.1942145912344368,0.0,,0.1331713034859466,0.0,0.1331713034859466,0.1331713034859466,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,38,wigley_iii,Fn0.4,7.5,A35,0.0,heave_row_N3_m3,pitch_radiation,7,0.6,0.19999999999999998,0.17509733676636674,0.0,,0.1312630733929193,0.0,0.1312630733929193,0.1312630733929193,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,38,wigley_iii,Fn0.4,7.5,A35,0.0,heave_row_N3_m3,pitch_radiation,8,0.6749999999999999,0.22499999999999998,0.1570636134335125,0.0,,0.12771592318503983,0.0,0.12771592318503983,0.12771592318503983,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,38,wigley_iii,Fn0.4,7.5,A35,0.0,heave_row_N3_m3,pitch_radiation,9,0.75,0.25,0.1400041071338417,0.0,,0.12159345728303683,0.0,0.12159345728303683,0.12159345728303683,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,38,wigley_iii,Fn0.4,7.5,A35,0.0,heave_row_N3_m3,pitch_radiation,10,0.825,0.27499999999999997,0.1238003600943053,0.0,,0.11195677369442811,0.0,0.11195677369442811,0.11195677369442811,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,38,wigley_iii,Fn0.4,7.5,A35,0.0,heave_row_N3_m3,pitch_radiation,11,0.8999999999999999,0.3,0.10833563552739828,0.0,,0.09830530684386439,0.0,0.09830530684386439,0.09830530684386439,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,38,wigley_iii,Fn0.4,7.5,A35,0.0,heave_row_N3_m3,pitch_radiation,12,0.975,0.325,0.09349992429854166,0.0,,0.08126777136846304,0.0,0.08126777136846304,0.08126777136846304,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,38,wigley_iii,Fn0.4,7.5,A35,0.0,heave_row_N3_m3,pitch_radiation,13,1.05,0.35000000000000003,0.07919183129252899,0.0,,0.06278762770574908,0.0,0.06278762770574908,0.06278762770574908,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,38,wigley_iii,Fn0.4,7.5,A35,0.0,heave_row_N3_m3,pitch_radiation,14,1.125,0.375,0.06531891282447101,0.0,,0.04529133546299119,0.0,0.04529133546299119,0.04529133546299119,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,38,wigley_iii,Fn0.4,7.5,A35,0.0,heave_row_N3_m3,pitch_radiation,15,1.2,0.39999999999999997,0.05179749205706311,0.0,,0.030511729872811495,0.0,0.030511729872811495,0.030511729872811495,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,38,wigley_iii,Fn0.4,7.5,A35,0.0,heave_row_N3_m3,pitch_radiation,16,1.275,0.425,0.038553157641628324,0.0,,0.019007363515792502,0.0,0.019007363515792502,0.019007363515792502,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,38,wigley_iii,Fn0.4,7.5,A35,0.0,heave_row_N3_m3,pitch_radiation,17,1.3499999999999999,0.44999999999999996,0.025526019571863897,0.0,,0.010469757658500835,0.0,0.010469757658500835,0.010469757658500835,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,38,wigley_iii,Fn0.4,7.5,A35,0.0,heave_row_N3_m3,pitch_radiation,18,1.425,0.47500000000000003,0.012715560657360002,0.0,,0.004241841362148276,0.0,0.004241841362148276,0.004241841362148276,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,38,wigley_iii,Fn0.4,7.5,A35,0.0,heave_row_N3_m3,pitch_radiation,19,1.5,0.5,4.3147795767273326e-16,0.0,,-5.017681311676982e-17,0.0,-5.017681311676982e-17,-5.017681311676982e-17,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
