outer_panel_index,xi_mid,eta_mid,panel_length,arc_mid,normalized_arc_mid,s_nu,k_contribution,k_fraction,cumulative_k_fraction,tau_mid,s_tau_element,s_tau_element_identity_residual,s_tau_recovered,s_tau_recovered_identity_residual,node_pseudo_tangential_residual_left,node_pseudo_tangential_residual_right,node_pseudo_normal_residual_left,node_pseudo_normal_residual_right,s_nu_left,s_nu_right,k_contribution_linear_exact,k_contribution_endpoint_average,k_contribution_within_panel_slope,s_nu_weak_projected_left,s_nu_weak_projected_right,k_contribution_weak_projected,k_contribution_weak_projection_error,s_nu_endpoint_jump_to_next,s_nu_continuous_normal_left,s_nu_continuous_normal_right,k_contribution_continuous_normal_exact
243,17.082754395865095,-2.1687715976774857,0.06167370991341463,12.826347890870613,0.8218606161067948,0.0013961755287276514,1.2022093937667184e-07,0.0002103922077810655,0.9453889613887642,17.222416575583264,-17.222416575582866,3.979039320256561e-13,-17.222416575582866,3.979039320256561e-13,-3.2583216125203762e-09,-1.5114213880451643e-08,0.0010445057221275533,0.000660502739360691,0.0015221953561521152,0.0012701557013031876,1.2054741937540475e-07,1.2022093937667184e-07,3.264799987329278e-10,0.0011997859595919529,0.0006914584078215759,5.6476737083986614e-08,1.285723798668319e-08,-0.0012229424163141545,0.0010446582245804414,0.0006585935601788329,4.549590356298269e-08
244,17.14357066309679,-2.176593640164575,0.06096075038857665,12.887665121021609,0.8257895767882472,-7.589613355116209e-05,3.5114752185104936e-10,6.145244144833885e-07,0.9453895759131786,17.283733805734258,-17.283733805733377,8.810729923425242e-13,-17.283733805733377,8.810729923425242e-13,-1.5114213880451643e-08,-5.671815017649351e-09,0.000660502739360691,0.00037916518242386843,4.721328498903318e-05,-0.0001990055520913539,6.591197887210951e-10,3.511475218510333e-10,3.0797226687006184e-10,0.0006914584078215759,9.615065000242624e-06,9.852387002828554e-09,1.2049444115830854e-08,0.0011569573321148496,0.0006587754252858069,0.00037955883889395636,1.682707738665908e-08
245,17.203678721164824,-2.184324743200212,0.060245662031868985,12.94826832723183,0.8296727856967963,0.0008376883712152283,4.227569484113386e-08,7.398442250760415e-05,0.9454635603356861,17.34433701194448,-17.344337011943917,5.613287612504791e-13,-17.344337011943917,5.613287612504791e-13,-5.671815017649351e-09,-5.040675432610442e-09,0.00037916518242386843,0.0012615896466878773,0.0009579517800234957,0.0007174249624074085,4.256614495131716e-08,4.227569484115645e-08,2.9045011016071126e-10,9.615065000242624e-06,0.0015400126795824083,4.792620382090728e-08,1.5983233257811e-08,0.001089119559028795,0.00037938738861553745,0.001262065104008503,4.449251991927511e-08
246,17.263077115259314,-2.1919606582184574,0.05952873293958643,13.008155524717559,0.8335101156555107,0.001688793784656438,1.6977740164824318e-07,0.0002971183102486871,0.9457606786459348,17.404224209430208,-17.404224209431238,-1.0302869668521453e-12,-17.404224209431245,-1.0373923942097463e-12,-5.040675432610442e-09,-3.0967655106906022e-09,0.0012615896466878773,0.0013344199884874897,0.0018065445214362034,0.0015710430478762319,1.7005252829210434e-07,1.697774016481989e-07,2.7512664390544867e-10,0.0015400126795824083,0.0013988756960453192,1.2863719817243716e-07,2.9083536579164027e-09,-0.0004753183950958473,0.00126190437859508,0.0013333489043185764,1.0026187925638783e-07
247,17.321763796044472,-2.1995040066390206,0.05881024808735294,13.067325015231027,0.837301457847526,0.0009806526471107246,5.65566166966667e-08,9.897669668141125e-05,0.9458596553426162,17.46339369994368,-17.46339369994311,5.684341886080801e-13,-17.463393699943108,5.719869022868806e-13,-3.0967655106906022e-09,3.0587443689000793e-10,0.0013344199884874897,0.0010031533394565528,0.0010957246527803846,0.0008655806414410681,5.6816196633424804e-08,5.6556616696666896e-08,2.595799367579111e-10,0.0013988756960453192,0.0008776080575467632,7.752589789819894e-08,1.8758770996112506e-09,0.0002744199362849642,0.0013334187960891697,0.00100281071855024,8.078178978567995e-08
248,17.379737178705597,-2.206956019483496,0.0580904891698203,13.125775383859615,0.841046721610951,0.0010275138831550325,6.133105433268536e-08,0.00010733218350727693,0.9459669875261235,17.521844068572264,-17.521844068573014,-7.496225862269057e-13,-17.521844068573017,-7.531752999057062e-13,3.0587443689000793e-10,3.959499395023158e-11,0.0010031533394565528,0.0011168473340674723,0.0011400005777260323,0.0009150271885849208,6.157606561843369e-08,6.133105433273838e-08,2.450112856953081e-10,0.0008776080575467632,0.0011085521726518432,5.7547500736094865e-08,1.0751048064419066e-09,0.00040320097922652565,0.0010027705005550835,0.0011166571202392284,6.529802053570853e-08
249,17.436996324333602,-2.2143150989614626,0.0573697344442374,13.183505495666644,0.844745834223623,0.0012082331787589586,8.374991109016843e-08,0.0001465662203862932,0.9461135537465097,17.579574180379293,-17.57957418037924,5.3290705182007514e-14,-17.579574180379236,5.684341886080802e-14,3.959499395023158e-11,2.83542078705068e-10,0.0011168473340674723,0.0011830928353133707,0.0013182281678114464,0.0010982381897073588,8.398128127134e-08,8.374991109023e-08,2.3137018111000674e-10,0.0011085521726518432,0.001391366619808045,9.00167750533325e-08,1.3085329667655104e-09,0.00016899968270633892,0.0011165982360088478,0.0011827503292844987,7.58494226626682e-08
250,17.49354035623815,-2.2215813317796917,0.056648258582579554,13.240514492180052,0.8483987406781165,0.0011596033577089965,7.617377736036031e-08,0.00013330763573270974,0.9462468613822425,17.6365831768927,-17.63658317689279,-8.881784197001252e-14,-17.63658317689279,-8.881784197001252e-14,2.83542078705068e-10,-6.945633401755913e-09,0.0011830928353133707,0.0006496130093829322,0.0012672378724136978,0.0010519688430047427,7.63925376165094e-08,7.61737773603897e-08,2.1876025611969856e-10,0.001391366619808045,0.00042233432507713596,5.101910668505555e-08,6.30102032111588e-09,-0.000807174673258082,0.0011827257328094198,0.0006483229448903671,4.882987421003123e-08
251,17.549368445114524,-2.228756576141163,0.055926332527311384,13.296801787735,0.8520054034473916,0.00013969999083092433,1.0914631956986398e-09,1.9101111058143448e-06,0.9462487714933482,17.692870472447648,-17.692870472447638,1.0658141036401503e-14,-17.692870472447638,1.0658141036401503e-14,-6.945633401755913e-09,-1.2678448513270268e-08,0.0006496130093829322,0.0008101058422118612,0.00024479416974666074,3.460581191518444e-05,1.2973613287809234e-09,1.0914631956986127e-09,2.0589813308231084e-10,0.00042233432507713596,0.000829318768260123,2.267599674443748e-08,1.4991662125894074e-08,0.0015525827343103593,0.0006484400675215163,0.0008110094404858437,2.990384449163233e-08
252,17.604480552167047,-2.2358386494866864,0.05520422335298945,13.35236706567515,0.8555658022413883,0.001484298981360519,1.2162282397949026e-07,0.00021284557071576306,0.946461617064064,17.7484357503878,-17.748435750387998,-1.9895196601282805e-13,-17.748435750387998,-1.9895196601282805e-13,-1.2678448513270268e-08,-8.125496719912917e-09,0.0008101058422118612,0.0009323029906882496,0.0015871885462255438,0.0013814094164959385,1.2181762611376966e-07,1.2162282397952668e-07,1.9480213424299955e-10,0.000829318768260123,0.001107069774088946,5.210334408029261e-08,1.5779990405728365e-08,-0.0009005813832594356,0.0008107849160992053,0.000931053821183081,4.193897588657296e-08
253,17.658876611310696,-2.242827661806304,0.0544821941378519,13.40721027442057,0.8590799337550725,0.00038025607421410257,7.877835534756673e-09,1.3786576775120447e-05,0.946475403640839,17.80327895913322,-17.803278959133817,-5.968558980384842e-13,-17.803278959133813,-5.933031843596837e-13,-8.125496719912917e-09,7.169376203819411e-12,0.0009323029906882496,0.0004712267803714809,0.00048082803323650294,0.00027968411519170566,8.061526228432152e-09,7.877835534756745e-09,1.8369069367540809e-10,0.001107069774088946,0.0003510648321425521,3.1554330074997507e-08,8.026598498529383e-09,0.0003827706208405779,0.0009311836279515262,0.00047109693093849714,2.7744385718613796e-08
254,17.712556593855624,-2.2497254795493733,0.053760503832553465,13.461331623405773,0.8625478114081626,0.0005641051036832032,1.710737550261562e-08,2.9938698865577402e-05,0.9465053423397046,17.85740030811842,-17.857400308117107,1.3145040611561853e-12,-17.857400308117107,1.3145040611561853e-12,7.169376203819411e-12,5.504574573933496e-11,0.0004712267803714809,0.00047732587243309865,0.0006624547360322836,0.00046575547133412276,1.7280711018363894e-08,1.710737550261562e-08,1.7333551574827797e-10,0.0003510648321425521,0.0003092088726856476,5.867224343515401e-09,3.050326905642904e-09,2.2182759367606053e-05,0.00047104192023095237,0.00047684844006345983,1.20760522767983e-08
255,17.76552114370086,-2.256530749999495,0.05303940714510272,13.514731578894601,0.8659694650769643,0.00039189231224929025,8.145770106172314e-09,1.425547467521412e-05,0.9465195978143799,17.91080026360725,-17.91080026360815,-8.988365607365267e-13,-17.910800263608145,-8.952838470577262e-13,5.504574573933496e-11,-1.896904322506998e-08,0.00047732587243309865,0.0012110895983274972,0.0004879382307017288,0.00029584639379729577,8.308863073408126e-09,8.145770106181546e-09,1.6309296722657952e-10,0.0003092088726856476,0.0012862783642790287,3.797357840255526e-08,1.4778200310187e-08,0.0018325665154601545,0.0004768452619727803,0.0012122604702482498,4.022186004664341e-08
256,17.817771239682596,-2.263241494107797,0.05231915442121361,13.56741085967776,0.8693449408186854,0.002034280025578053,2.1651210678476103e-07,0.0003789062071379461,0.9468985040215179,17.96347954439041,-17.963479544390395,1.4210854715202004e-14,-17.963479544390392,1.7763568394002505e-14,-1.896904322506998e-08,-9.133195533195249e-09,0.0012110895983274972,0.0014451190779962708,0.0021284129092574502,0.001940147141897764,2.1666664012344384e-07,2.165121067846661e-07,1.5453333877774107e-10,0.0012862783642790287,0.0017974725258137435,1.255218399588769e-07,1.4818491197146598e-08,-0.0009923057141989489,0.0012119988296421802,0.0014439236696874858,9.249835579818497e-08
257,17.86930765061015,-2.26985931634668,0.05159999154396897,13.61937043266035,0.8726743005887032,0.000855812294912512,3.77925915074472e-08,6.613878419388444e-05,0.9469646428057117,18.015439117373,-18.015439117372186,8.135714324453147e-13,-18.015439117372182,8.171241461241152e-13,-9.133195533195249e-09,-6.311715594620182e-10,0.0014451190779962708,0.0006767955331881126,0.0009478414276988152,0.0007637831621257647,3.793826449759596e-08,3.779259150742759e-08,1.4567299016837228e-10,0.0017974725258137435,0.00020771878587372286,6.273567195422371e-08,9.608451742410128e-09,-0.00017514581011202068,0.0014440648988114368,0.0006761978250895417,6.052748624235386e-08
258,17.92013120299038,-2.2763872839216353,0.05088215982430613,13.67061150834449,0.8759576219511088,0.0004988036978500095,1.2659742338317439e-08,2.2155134989860785e-05,0.9469867979407015,18.066680193057138,-18.066680193058367,-1.2292389328649733e-12,-18.066680193058367,-1.2292389328649733e-12,-6.311715594620182e-10,-1.5401745656618004e-08,0.0006767955331881126,0.0012390338596564021,0.000588637352013744,0.0004089700436853867,1.2796616797015275e-08,1.2659742338294895e-08,1.3687445872037897e-10,0.00020771878587372286,0.0014370080761151479,4.081822624028948e-08,1.3744329325705142e-08,0.001661961546015167,0.0006762226890342227,0.0012400684048889943,4.806005147629082e-08
259,17.97024381223409,-2.282821860918933,0.05016589590629213,13.721135536209788,0.8791949977827067,0.001982847640527495,1.9723648868470782e-07,0.00034517298337974117,0.9473319709240813,18.11720422092244,-18.117204220922254,1.8474111129762605e-13,-18.117204220922257,1.8118839761882555e-13,-1.5401745656618004e-08,-1.286299777802924e-08,0.0012390338596564021,0.0012862394317592063,0.002070931589700554,0.0018947636913535446,1.9736623076971534e-07,1.9723648868461915e-07,1.2974208509618732e-10,0.0014370080761151479,0.0014635354794426654,1.0551628020293247e-07,1.44006638014348e-08,-0.0012194946624064507,0.0012398332258811706,0.001284930324951361,7.99532624139155e-08
260,18.019646964422947,-2.28916469466492,0.04945143168138432,13.770944200003626,0.8823865359712347,0.0005892048180014993,1.716767362898048e-08,3.0044223377336677e-05,0.9473620151474585,18.167012884716275,-18.167012884715618,6.572520305780927e-13,-18.167012884715618,6.572520305780927e-13,-1.286299777802924e-08,1.1266365618212149e-10,0.0012862394317592063,0.0006326914293435237,0.0006752690289470939,0.0005031406070550165,1.7289770011687388e-08,1.7167673628954598e-08,1.2209638273278575e-10,0.0014635354794426654,0.0004446070363944915,4.9291698423535934e-08,9.53835905598684e-09,0.00025879671226469725,0.0012851023938975636,0.0006325571759888682,4.721816356717662e-08
261,18.068342306739673,-2.295417979415804,0.048738994198951856,13.820039412943794,0.8855323591079688,0.0006777627481200227,2.238885855798306e-08,3.91815386415629e-05,0.9474011966861001,18.216108097656445,-18.216108097657038,-5.933031843596837e-13,-18.216108097657038,-5.933031843596837e-13,1.1266365618212149e-10,1.1399237109799287e-10,0.0006326914293435237,0.0006277692296192683,0.0007619373193197138,0.0005935881769207792,2.250396963924439e-08,2.2388858557997847e-08,1.1511108124654452e-10,0.0004446070363944915,0.000547238243318816,1.2029613717434943e-08,1.909838500641186e-09,6.777509551447736e-05,0.0006325207503548036,0.0006274804811918777,1.934464779464375e-08
262,18.116332185037606,-2.301580231433083,0.048028805589683046,13.868423312838111,0.8886326041750074,0.0005790872748067735,1.6106079174595484e-08,2.818638395115819e-05,0.9474293830700513,18.264491997550763,-18.26449199755136,-5.968558980384842e-13,-18.26449199755136,-5.968558980384842e-13,1.1399237109799287e-10,-4.156714084047053e-09,0.0006277692296192683,0.0009676415709454211,0.0006613632724352565,0.000496811277178287,1.6214453609442354e-08,1.6106079174595388e-08,1.0837443484696342e-10,0.000547238243318816,0.0011411544874930664,3.564036172147875e-08,5.6780775810784465e-09,0.0009424553470527286,0.0006274709681615143,0.0009681049018896992,3.103308648850935e-08
263,18.163619047863925,-2.3076508916720995,0.04732108299340099,13.916098257129654,0.8916874222277903,0.0013586345242366828,8.734940838186602e-08,0.00015286550723290032,0.9475822485772841,18.312166941842303,-18.31216694184084,1.4637180356658064e-12,-18.31216694184084,1.4637180356658064e-12,-4.156714084047053e-09,-1.571787322518503e-08,0.0009676415709454211,0.0005915433969532202,0.0014392666242310156,0.001278002424243238,8.745196161636275e-08,8.734940838192313e-08,1.0255323443962092e-10,0.0011411544874930664,0.000682098851997642,4.015781578976009e-08,9.805212333731842e-09,-0.0013753012629278416,0.0009679729988767427,0.0005902557885471005,2.9287417153143514e-08
264,18.210205209816507,-2.3136321298087568,0.04661603849162783,13.963066817872168,0.8946969780731425,-0.00017611405371861788,1.4458505045628764e-09,2.5303052975094156e-06,0.9475847788825816,18.359135502584817,-18.359135502585264,-4.476419235288631e-13,-18.359135502585264,-4.476419235288631e-13,-1.571787322518503e-08,-4.41419345520444e-09,0.0005915433969532202,0.00023088742299659515,-9.729883868460354e-05,-0.0002549292687526357,1.542374266211467e-09,1.4458505045629047e-09,9.652376164856222e-11,0.000682098851997642,-0.00030127107744438503,5.446718160851539e-09,8.911271474699305e-09,0.0009721526337127528,0.000590447796181337,0.00023121474460818803,8.369274094310599e-09
265,18.25609343023365,-2.3195242971080123,0.04591387904927835,14.009331776642622,0.8976614499432923,0.00064029523665593,1.8823679849595567e-08,3.2942310904025836e-05,0.9476177211934855,18.40540046135527,-18.405400461355825,-5.542233338928781e-13,-18.40540046135583,-5.577760475716786e-13,-4.41419345520444e-09,-1.7270753716047693e-08,0.00023088742299659515,0.001428200578180494,0.0007172233649601172,0.0005633671083508547,1.8914251662959665e-08,1.8823679849569457e-08,9.057181339021007e-11,-0.00030127107744438503,0.0019031400241218417,4.804650477800371e-08,2.2463688654153356e-08,0.0017316633166744033,0.00023107935143817926,0.001429318969088822,3.713876465034016e-08
266,18.301287164854315,-2.325323924411327,0.045214806454342754,14.054896119394432,0.9005810291660855,0.002219418890515034,2.2272000749525262e-07,0.00038977032068536867,0.948007491514171,18.45096480410708,-18.450964804105126,1.9539925233402755e-12,-18.450964804105126,1.9539925233402755e-12,-1.7270753716047693e-08,-2.5175925344456118e-08,0.001428200578180494,0.0012436414192453782,0.002295030425025258,0.002143807356003922,2.228061734143866e-07,2.227200074951635e-07,8.616591922313496e-11,0.0019031400241218417,0.0012408550153719992,1.1338643562471892e-07,1.9936102974875564e-08,-0.001803209055274646,0.0014290785611317247,0.001242077960804,8.078454381933754e-08
267,18.345789135115538,-2.331034827866892,0.044519017273510576,14.099763031258359,0.9034559198318488,0.00026683038563631023,3.169685234584118e-09,5.547095854789175e-06,0.9480130386100257,18.495831715971008,-18.495831715971406,-3.979039320256561e-13,-18.49583171597141,-4.014566457044566e-13,-2.5175925344456118e-08,-9.788120536313727e-09,0.0012436414192453782,0.0008643877278999845,0.0003405983007292758,0.00019306247054290057,3.250438358619914e-09,3.169685234578843e-09,8.075312404107036e-11,0.0012408550153719992,0.0006246935348338497,4.014305441496808e-08,2.0558085164761615e-08,0.0013438915107664151,0.0012423276929700577,0.0008651010716982377,4.995800918823715e-08
268,18.389602624772905,-2.3366579662809563,0.043826702807309055,14.143935891298767,0.9062863384573915,0.0014646938395164039,9.402265458741871e-08,0.00016454399693305056,0.9481775826069586,18.540004576011416,-18.540004576012162,-7.460698725481052e-13,-18.54000457601216,-7.425171588693047e-13,-9.788120536313727e-09,-1.1539498245838331e-09,0.0008643877278999845,0.0012386157657462427,0.0015369539813093157,0.0013924336977230514,9.409893537401927e-08,9.402265458739044e-08,7.628078662883416e-11,0.0006246935348338497,0.0014255780824100517,4.8400228050178255e-08,1.173213605011528e-08,-0.0003084177586840653,0.0008649153790138975,0.0012382035662463764,4.897149010227672e-08
269,18.432731404619567,-2.34219198518414,0.04313804905027847,14.18741826722756,0.9090725136472957,0.0010133082145208985,4.429386999016773e-08,7.751632242034522e-05,0.9482550989293789,18.58348695194021,-18.583486951941346,-1.1368683772161603e-12,-18.58348695194135,-1.1404210908949608e-12,-1.1539498245838331e-09,-3.7211123071756447e-10,0.0012386157657462427,0.0011359677742914798,0.0010840159390389861,0.0009426004900028075,4.436576073242419e-08,4.4293869990167586e-08,7.189074225660781e-11,0.0014255780824100517,0.0011189529318562038,7.016379675528671e-08,2.9909076036965147e-09,0.00038686707755264393,0.0012382460704305487,0.0011360606241943572,6.083341591192064e-08
270,18.475179046431723,-2.3476385209401616,0.04245323665925896,14.23021391008233,0.9118146857529146,0.0012601927261346457,6.741937835457094e-08,0.00011798703231558328,0.9483730859616946,18.62628259479498,-18.626282594793416,1.5631940186722204e-12,-18.626282594793416,1.5631940186722204e-12,-3.7211123071756447e-10,-3.756344568728309e-09,0.0011359677742914798,0.000873621905632227,0.0013294675675554514,0.0011909178847142876,6.748728943387668e-08,6.741937835459488e-08,6.791107928180177e-11,0.0011189529318562038,0.0009064809202058028,4.3699561881072875e-08,2.619349738317321e-09,-0.000635708888570452,0.0011360074332396053,0.0008730198348922968,4.308201922146826e-08
271,18.516949402076325,-2.352998425792001,0.041772440926917676,14.272326748875418,0.9145131065295042,0.00048744022114513216,9.925047132345523e-09,1.7369291816650877e-05,0.9483904552535112,18.668395433588067,-18.668395433588863,-7.958078640513122e-13,-18.668395433588863,-7.958078640513122e-13,-3.756344568728309e-09,-6.300382437984808e-10,0.000873621905632227,0.0006466779596290273,0.0005552089961438356,0.00041967144614598467,9.98899526532405e-09,9.92504713233648e-09,6.394813298757045e-11,0.0009064809202058028,0.000509218422815018,2.1479498364155726e-08,2.2677696263759287e-09,0.00045419949448888275,0.00087310704571264,0.0006468022801167095,2.4303160610321954e-08
272,18.558046547766313,-2.358272159799276,0.04109583175924827,14.313760885218503,0.9171680387917907,0.000807514834343933,2.679777850857937e-08,4.689735260163864e-05,0.9484373526061128,18.709829569931152,-18.709829569932392,-1.2398970739013748e-12,-18.709829569932396,-1.2434497875801753e-12,-6.300382437984808e-10,4.2582826154102804e-11,0.0006466779596290273,0.000756793580588333,0.0008738709406348674,0.0007411587280534426,2.6858095310757805e-08,2.6797778508594105e-08,6.031680216369868e-11,0.000509218422815018,0.0009313658470690289,2.1931672684585715e-08,1.3669939671207873e-09,3.1063957640853346e-05,0.0006467401065681777,0.0007566928280717811,2.0277236838067156e-08
273,18.598474812931975,-2.363459523351991,0.040423573658956706,14.354520587927606,0.9197797560682787,0.0007071896774593772,2.021652608541785e-08,3.537985627818102e-05,0.9484727324623912,18.750589272640255,-18.750589272639594,6.608047442568932e-13,-18.75058927263959,6.643574579356937e-13,4.2582826154102804e-11,-8.516423122273409e-10,0.000756793580588333,0.0005138757237421743,0.000772222685694296,0.0006421566692226856,2.027351378642151e-08,2.021652608536717e-08,5.698770105434146e-11,0.0009313658470690289,0.00030784650336855687,1.682873161828052e-08,1.130332807718788e-09,-0.00025719076192665113,0.000756688585676013,0.0005135437628975836,1.650491165063648e-08
274,18.638238492802692,-2.3685618545870333,0.039755825714408256,14.394610287614288,0.922348542254679,0.00032135815500744513,4.105626413368395e-09,7.18503623338388e-06,0.9484799174986246,18.790678972326937,-18.790678972327164,-2.2737367544323206e-13,-18.79067897232716,-2.2382096176443156e-13,-8.516423122273409e-10,-6.8060970193073445e-09,0.0005138757237421743,0.0008224204157727399,0.00038496590729603444,0.0002577504027188558,4.159243056714143e-09,4.105626413368395e-09,5.361664334574934e-11,0.00030784650336855687,0.0009300236760249989,1.6512158735632332e-08,5.38099662826925e-09,0.0011304119517370204,0.0005135788135968156,0.0008230332277636698,1.807351944201248e-08
275,18.677342282801582,-2.373578601332425,0.03909274159250234,14.434034571267745,0.9248746912667497,0.0013257285968187385,6.870769475582291e-08,0.00012024164564155896,0.9486001591442662,18.830103255980394,-18.830103255980926,-5.329070518200751e-13,-18.830103255980923,-5.293543381412746e-13,-6.8060970193073445e-09,-3.4333851317569497e-09,0.0008224204157727399,0.000953676707129425,0.0013881623544558762,0.0012632948391807161,6.875848892042443e-08,6.870769475577707e-08,5.079416464735653e-11,0.0009300236760249989,0.0008906471798458168,3.24016201383039e-08,6.769320411688282e-09,-0.0006202028003068349,0.0008228795286666646,0.0009531513677778491,3.0882705487869876e-08
276,18.715790834611482,-2.378510738777119,0.038434469539035884,14.472798176833514,0.9273585066929226,0.0005820348936363406,1.3020238368758027e-08,2.2786019727028484e-05,0.9486229451639933,18.868866861546163,-18.868866861545495,6.679101716144942e-13,-18.868866861545495,6.679101716144942e-13,-3.4333851317569497e-09,-1.1722349313458835e-08,0.000953676707129425,0.0012374999296174138,0.0006430920388738812,0.0005209777483996918,1.3067999282439374e-08,1.3020238368777973e-08,4.7760913661398104e-11,0.0008906471798458168,0.0012499128308521533,4.444005810210823e-08,9.904326163632849e-09,0.0014345004427127606,0.0009532355100190237,0.001238325061863943,4.640990789927466e-08
277,18.7535890239119,-2.3833586393148325,0.037781152379528574,14.510905987792796,0.929800301446967,0.0018954517392148276,1.3573775522817432e-07,0.00023754735364547486,0.9488604925176388,18.906974672505445,-18.906974672506223,-7.780442956573097e-13,-18.906974672506223,-7.780442956573097e-13,-1.1722349313458835e-08,-8.995332478889395e-09,0.0012374999296174138,0.0012987520717491208,0.0019554781911124523,0.0018354252873171994,1.3578313259516836e-07,1.3573775522817406e-07,4.5377366994292856e-11,0.0012499128308521533,0.0015116402405426397,7.224709470124562e-08,1.0466773929189465e-08,-0.0010746374624095445,0.001238130875861998,0.0012980339709072197,6.076463879555469e-08
278,18.790741778051085,-2.388123374452554,0.037132927530476464,14.548363027747797,0.9322003974210412,0.0007020156075356714,1.8300068920875708e-08,3.2025967545848405e-05,0.9488925184851845,18.94443171246045,-18.94443171246044,1.0658141036401503e-14,-18.94443171246044,1.0658141036401503e-14,-8.995332478889395e-09,-1.9819701435608295e-09,0.0012987520717491208,0.0009713828591357831,0.000760787824907655,0.0006432433901636878,1.8342823446057758e-08,1.8300068920875708e-08,4.275452518204976e-11,0.0015116402405426397,0.000518295528258912,4.130620873630324e-08,6.010260323709462e-09,0.0006567268364436885,0.0012981791402721932,0.0009716510830144465,4.8158338279429825e-08
279,18.827254110483878,-2.392806403128474,0.036489927009907414,14.58517445501799,0.9345591251394423,0.0012424044110819696,5.6324709952241056e-08,9.857084914593193e-05,0.9489910893343304,18.981243139730637,-18.981243139729337,1.3002932064409833e-12,-18.981243139729333,1.3038459201197838e-12,-1.9819701435608295e-09,-4.247297624715429e-09,0.0009713828591357831,0.0016311377685278572,0.0012999702266073762,0.0011848385955561154,5.636501700677672e-08,5.632470995222077e-08,4.030705455595027e-11,0.000518295528258912,0.0022384037844520696,7.832242242859572e-08,1.0916201161429759e-08,0.0008936847744243082,0.0009715625334640876,0.001631741095944772,6.315009134192963e-08
280,18.863131508191557,-2.3974065085361467,0.03585227745637258,14.621345557251129,0.9368768234133016,0.002021730924390886,1.465424529792971e-07,0.0002564560747555591,0.949247545409086,19.017414241963777,-19.017414241963685,9.237055564881302e-14,-19.017414241963685,9.237055564881302e-14,-4.247297624715429e-09,-5.983657658248376e-08,0.0016311377685278572,0.000507910497336006,0.0020785233699804236,0.001964938478802237,1.4658099874133507e-07,1.4654245297936148e-07,3.854576197358453e-11,0.0022384037844520696,0.0002961481200999717,6.884897221133229e-08,3.039814355403927e-08,-0.0029170694571138966,0.0016316208686886213,0.0005062078105351198,4.4748090746218835e-08
281,18.898378911728837,-2.401927708713098,0.03522010014774259,14.656881746053187,0.9391538389964931,-0.0010076375515601158,3.5760145275112894e-08,6.25819092248963e-05,0.9493101273183108,19.052950430765836,-19.052950430767982,-2.1458390619955026e-12,-19.052950430767986,-2.149391775674303e-12,-5.983657658248376e-08,-4.571185741042427e-08,0.000507910497336006,0.00030925633079714743,-0.0009521309783116598,-0.0010631441248081241,3.579631607931802e-08,3.576014527509701e-08,3.6170804221011514e-11,0.0002961481200999717,-0.0003249644175357043,1.1395813296944058e-09,3.550848569972386e-08,0.0027472369771106564,0.000506599686982856,0.0003106585595986644,5.993657000246665e-09
282,18.933002020450765,-2.4063690387650265,0.03459351103298141,14.691788551643551,0.9413905262431594,0.0016296547034554965,9.187256282348287e-08,0.00016078123683907874,0.9494709085551498,19.0878572363562,-19.087857236356513,-3.126388037344441e-13,-19.087857236356513,-3.126388037344441e-13,-4.571185741042427e-08,-9.421796676178928e-10,0.00030925633079714743,0.0018060416398504309,0.0016840928523025323,0.0015752165546089048,9.190673558577239e-08,9.187256282350791e-08,3.417276226449226e-11,-0.0003249644175357043,0.002819341452088225,8.231067520912465e-08,3.5569505879431036e-08,0.0004624711981242591,0.00031029016628547623,0.0018064830828672385,4.5204436929373476e-08
283,18.96700682811049,-2.4107281284727122,0.03397262075894295,14.726071617539514,0.9435872467671163,0.001983824800999817,1.3370131592714468e-07,0.00023398349062146912,0.9497048920457712,19.122140302252163,-19.122140302252383,-2.2026824808563106e-13,-19.12214030225238,-2.1671553440683056e-13,-9.421796676178928e-10,-7.766380605289669e-08,0.0018060416398504309,0.0002575208247939109,0.002037687752733164,0.0019299618492664705,1.3373416991521976e-07,1.3370131592714468e-07,3.285398807512931e-11,0.002819341452088225,-0.00012129589105252545,8.63065867359567e-08,3.641035585224652e-08,-0.003347975879984144,0.001806421224209931,0.0002557502524052069,4.292506896402313e-08
284,19.00039834454526,-2.415011127424596,0.033357534699269074,14.759736695268618,0.9457443691030399,-0.0014707579779780697,7.215665167008741e-08,0.0001262774798605909,0.9498311695256318,19.155805379981267,-19.15580537997919,2.078337502098293e-12,-19.155805379979192,2.0747847884194925e-12,-7.766380605289669e-08,-4.9701853299666254e-08,0.0002575208247939109,-9.010704757894672e-05,-0.0014180140307176736,-0.0015235019252380216,7.218758437854769e-08,7.215665167006563e-08,3.093270848206661e-11,-0.00012129589105252545,-0.0007348424080565681,7.158965292634047e-09,3.6983841967068085e-08,0.002869180310371977,0.00025619756418437944,-8.872041316188017e-05,5.646157463124891e-10
