outer_panel_index,xi_mid,eta_mid,panel_length,arc_mid,normalized_arc_mid,s_nu,k_contribution,k_fraction,cumulative_k_fraction,tau_mid,s_tau_element,s_tau_element_identity_residual,s_tau_recovered,s_tau_recovered_identity_residual,node_pseudo_tangential_residual_left,node_pseudo_tangential_residual_right,node_pseudo_normal_residual_left,node_pseudo_normal_residual_right,s_nu_left,s_nu_right,k_contribution_linear_exact,k_contribution_endpoint_average,k_contribution_within_panel_slope,s_nu_weak_projected_left,s_nu_weak_projected_right,k_contribution_weak_projected,k_contribution_weak_projection_error,s_nu_endpoint_jump_to_next,s_nu_continuous_normal_left,s_nu_continuous_normal_right,k_contribution_continuous_normal_exact
245,17.187249514665062,-2.182444878661326,0.060620410246756413,13.028810585551414,0.8296727823137711,0.004729588850795462,1.3560186053006995e-06,0.000326004697949199,0.9744384157544372,17.32774342168632,-17.32774342168616,1.5987211554602254e-13,-17.32774342168616,1.5987211554602254e-13,-1.3558270950397855e-08,-1.490659684577622e-08,0.0040598962297919705,0.003980747159038955,0.00484836507710143,0.004610812624489497,1.356303678678969e-06,1.3560186053007006e-06,2.8507337826835e-10,0.004760957379293165,0.004105790105701363,1.1936506185294796e-06,6.200067754528778e-09,-0.0012639196423704924,0.004060807256672572,0.003978761756131544,9.79579056895067e-07
246,17.247018752575904,-2.190117659056087,0.059899021617872986,13.089070301483728,0.8335101123486742,0.003231114218757679,6.253517213636584e-07,0.0001503427742349915,0.9745887585286722,17.388003137618636,-17.388003137618362,2.7355895326763857e-13,-17.38800313761836,2.7711166694643907e-13,-1.490659684577622e-08,-6.06334182862156e-09,0.003980747159038955,0.002744511080084777,0.003346892982119005,0.0031153354553967935,6.256193646089373e-07,6.253517213637437e-07,2.676432451935348e-10,0.004105790105701363,0.002708211019666599,7.050367484084596e-07,8.639626971342866e-09,-0.0007440968408682913,0.00397894384520292,0.0027432335890238413,6.842963472766142e-07
247,17.306071258450068,-2.1977019034674443,0.05917606754735906,13.148607846066344,0.8373014546160005,0.0022580257355657093,3.017198452476864e-07,7.253741698731272e-05,0.9746612959456596,17.44754068220125,-17.447540682201236,1.4210854715202004e-14,-17.44754068220124,1.0658141036401503e-14,-6.06334182862156e-09,-9.313129822885458e-09,0.002744511080084777,0.0016683650909965486,0.002371238614528502,0.002144812856603357,3.0197266821008893e-07,3.017198452477452e-07,2.5282296234372503e-10,0.002708211019666599,0.0015268960265588652,2.7222914388616233e-07,5.664149548120695e-09,-0.0009558512633569549,0.0027433404796495253,0.0016668187684398816,2.934512231629721e-07
248,17.36440569947557,-2.2051968114474745,0.05845183148979745,13.207421795584922,0.8410467184538257,0.0010784724576458071,6.798549132007765e-08,1.634460580119768e-05,0.9746776405514608,17.50635463171983,-17.506354631720505,-6.750155989720952e-13,-17.5063546317205,-6.714628852932947e-13,-9.313129822885458e-09,-1.828957607585835e-08,0.0016683650909965486,0.001871409950434444,0.0011889615932464022,0.0009679833220461037,6.822334836600331e-08,6.798549132013386e-08,2.3785704586945116e-10,0.0015268960265588652,0.001202112876051708,1.0934366318665588e-07,4.834682838779526e-09,0.001808482296817182,0.0016669556801631735,0.001872353524643433,1.8325777884810249e-07
249,17.42202148781781,-2.2125979957235007,0.05772659342567964,13.265511008042662,0.844745831139958,0.002668707202744803,4.1112869065882743e-07,9.884074163330476e-05,0.974776481293094,17.564443844177568,-17.564443844177273,2.948752353404416e-13,-17.56444384417727,2.984279490192421e-13,-1.828957607585835e-08,-5.2956846019469594e-08,0.001871409950434444,0.004007794316018831,0.002776465618863286,0.00256094878662632,4.1135212867845e-07,4.1112869065882743e-07,2.2343801962257163e-10,0.001202112876051708,0.004893332257920262,6.017441970763668e-07,8.171401151298217e-08,0.002898554633776307,0.001872095411286967,0.004010431995433272,5.213907742064434e-07
250,17.478918565902493,-2.2198991200823652,0.05700062973976739,13.322874619625384,0.848398737666835,0.00535296597319453,1.6333099931975707e-06,0.00039266919267063217,0.9751691504857647,17.621807455760294,-17.62180745576122,-9.272582701669307e-13,-17.621807455761225,-9.308109838457312e-13,-5.2956846019469594e-08,-1.50625130146409e-07,0.004007794316018831,0.003028988128649157,0.005459503420402627,0.005246428525987321,1.633525649905898e-06,1.6333099931978417e-06,2.156567080561878e-10,0.004893332257920262,0.003248996937191744,9.575935402954904e-07,1.0338338930719576e-07,-0.00444403302181362,0.004010020184374241,0.003024097181260288,7.096980518703662e-07
251,17.535095055401705,-2.2271101865879497,0.05627421307105446,13.379512041030797,0.8520054005077713,0.0006992202904507194,2.7512970058720992e-08,6.614479667622054e-06,0.9751757649654322,17.678444877165703,-17.67844487716504,6.608047442568932e-13,-17.678444877165038,6.643574579356937e-13,-1.50625130146409e-07,-3.157943240239547e-09,0.003028988128649157,0.001038863068756335,0.0008023955041737002,0.0005960450767277387,2.7712652064401966e-08,2.7512970058720992e-08,1.996820056809745e-10,0.003248996937191744,0.00032275274272573946,2.196339974738718e-07,1.0114182802967942e-07,0.0008862129565505583,0.003024726800954003,0.0010392141918456055,2.50838128747724e-07
252,17.59055022374234,-2.234234402348373,0.05554761213042707,13.435422953631537,0.8555657993726226,0.0013812328314360377,1.0597396409163078e-07,2.5477534024328722e-05,0.9752012424994566,17.734355789766447,-17.734355789766752,-3.055333763768431e-13,-17.734355789766752,-3.055333763768431e-13,-3.157943240239547e-09,-2.0300205960666062e-11,0.001038863068756335,0.001464858039581518,0.001482258033278297,0.0012802076295937784,1.0616293876058366e-07,1.0597396409163078e-07,1.8897466895289196e-10,0.00032275274272573946,0.0016743479206507669,6.3842919883853e-08,1.930818953935626e-08,0.0003689297919242662,0.0010390889175102558,0.001464698510456497,8.789482890562884e-08
253,17.645285003426714,-2.241264095529915,0.05482109165197461,13.490607305522737,0.859079930956094,0.0015503719073195754,1.3177088420873398e-07,3.1679452728040704e-05,0.9752329219521846,17.789540141657646,-17.78954014165696,6.856737400084967e-13,-17.789540141656964,6.821210263296962e-13,-2.0300205960666062e-11,-3.2166269647859735e-09,0.001464858039581518,0.0018855857382393815,0.0016491374215180446,0.0014516063931211028,1.319491373052515e-07,1.3177088420873367e-07,1.7825309651779403e-10,0.0016743479206507669,0.0017773297855672651,1.6333415338015974e-07,2.10043260993968e-09,0.0008684256624955644,0.001464646540497938,0.0018858801811463266,1.5466640652314683e-07
254,17.699299590964916,-2.2481993896553676,0.054094912191181815,13.545065307444316,0.8625478086780736,0.0022234302731234043,2.674258896015169e-07,6.429269924656054e-05,0.9752972146514312,17.843998143579224,-17.84399814357968,-4.547473508864641e-13,-17.843998143579682,-4.583000645652646e-13,-3.2166269647859735e-09,-1.6451267015327176e-09,0.0018855857382393815,0.0024606740277968164,0.002320032055616667,0.0021268284906296973,2.675941591174843e-07,2.674258896014635e-07,1.6826951602076496e-10,0.0017773297855672651,0.002526492182247001,2.530284779412336e-07,4.279961099924585e-09,0.0006678752766600127,0.0018857582664715267,0.002460812847571159,2.5699018298767403e-07
255,17.752594502927337,-2.2550399450040812,0.05336933003979591,13.598797428559806,0.8659694624148273,0.0027002127743874366,3.891237387894371e-07,9.355046194280119e-05,0.9753907651133739,17.897730264694715,-17.897730264694545,1.7053025658242404e-13,-17.897730264694545,1.7053025658242404e-13,-1.6451267015327176e-09,-7.371596666416735e-10,0.0024606740277968164,0.0028582328448729655,0.00279470376728971,0.0026057217814838343,3.892825756596125e-07,3.891237387892456e-07,1.588368703668518e-10,0.002526492182247001,0.0028820308944234293,3.908537281485577e-07,1.3195544633142318e-09,0.0005049897488036414,0.0024607194094885543,0.002858251864649386,3.7817684407109005e-07
256,17.805170379195175,-2.261786456783475,0.05264459710335219,13.65180439213138,0.8693449382235864,0.003018278011110369,4.795923929212615e-07,0.00011530031563125836,0.9755060654290052,17.950737228266288,-17.950737228266714,-4.263256414560601e-13,-17.950737228266714,-4.263256414560601e-13,-7.371596666416735e-10,1.0607337230794656e-10,0.0028582328448729655,0.0030304634296247634,0.0031107115302874758,0.0029258444919328212,4.797423239522767e-07,4.795923929211914e-07,1.4993103108526702e-10,0.0028820308944234293,0.0030948838329124826,4.7036120457833e-07,7.407640216917401e-10,0.00020878944006552658,0.0028581814465549193,0.003030253723939502,4.5647522603340006e-07
257,17.857028093147733,-2.268439762578408,0.051920960791747656,13.70408717107893,0.8726742980597494,0.003044218080713562,4.811652364057278e-07,0.00011567844788038122,0.9756217438768855,18.003020007213838,-18.003020007213344,4.938272013532696e-13,-18.003020007213344,4.938272013532696e-13,1.0607337230794656e-10,-3.872315801345394e-10,0.0030304634296247634,0.002886550098110785,0.003134633931998348,0.002953802229427885,4.813067214765581e-07,4.811652364055868e-07,1.414850709711684e-10,0.0030948838329124826,0.002922379671688381,4.7011028281406837e-07,6.605206882083451e-11,-0.00013545512321710973,0.0030302246998910043,0.002886065280208072,4.5443060863825765e-07
258,17.908168732201467,-2.2750009581388717,0.05119866391750641,13.755646983433557,0.8759576194873614,0.0027299408291395766,3.815619815893188e-07,9.173251611052916e-05,0.975713476392996,18.054579819568467,-18.054579819569096,-6.288303211476887e-13,-18.054579819569092,-6.252776074688882e-13,-3.872315801345394e-10,-9.679226309344813e-10,0.002886550098110785,0.0025121255250435404,0.002818347106210775,0.00264153455206749,3.8169536554009283e-07,3.815619815891946e-07,1.3338395089819133e-10,0.002922379671688381,0.002537512021157984,3.82195359552495e-07,1.846860537464561e-10,-0.00025989908230172887,0.002886084055391258,0.0025115670480277963,3.7351206739051453e-07
259,17.958593658252468,-2.2814708895477738,0.05047794459828082,13.806485287691451,0.8791949953832499,0.002295183991725465,2.659112275923194e-07,6.392855458890367e-05,0.975777404947585,18.10541812382636,-18.105418123826677,-3.161915174132446e-13,-18.105418123826677,-3.161915174132446e-13,-9.679226309344813e-10,-1.6675514302733063e-09,0.0025121255250435404,0.0020243511664399527,0.002381635469765761,0.002208732513686057,2.6603698259003873e-07,2.6591122759242224e-07,1.2575499761652905e-10,0.002537512021157984,0.002002476987829217,2.6131070314700644e-07,5.836670700935642e-10,-0.0003699870384177295,0.0025116029736755863,0.0020237134900251696,2.6057271279519787e-07
260,18.008304512597647,-2.287850077444205,0.049759036166447244,13.856603778073815,0.882386533635177,0.0017542327250795152,1.5312509686182563e-07,3.681328615680134e-05,0.9758142182337418,18.15553661420872,-18.15553661420769,1.0302869668521453e-12,-18.15553661420769,1.0302869668521453e-12,-1.6675514302733063e-09,-1.823217132823629e-10,0.0020243511664399527,0.0016332623782888689,0.0018387454752683274,0.001669719974890703,1.532435632571415e-07,1.5312509686182563e-07,1.1846639531587399e-10,0.002002476987829217,0.0016025992531427437,1.623373059649661e-07,3.370913000499904e-10,-7.366259679697507e-05,0.002023764498718883,0.0016328836120309553,1.6696650426171742e-07
261,18.057303239820335,-2.294138493101002,0.04904216708384603,13.906004379698963,0.8855323568344002,0.0015134047669085673,1.1232588467193077e-07,2.700461922956365e-05,0.9758412228529714,18.20493721583387,-18.20493721583425,-3.801403636316536e-13,-18.204937215834246,-3.765876499528531e-13,-1.823217132823629e-10,5.872635711057228e-11,0.0016332623782888689,0.0014482333252465729,0.0015960573780937279,0.001430752155722522,1.124375611102496e-07,1.123258846718651e-07,1.1167643838448617e-10,0.0016025992531427437,0.0013877472683581425,1.0982453172626689e-07,2.6333745248529076e-11,3.435750438152141e-05,0.00163289374094866,0.0014479332637309383,1.1651068390809696e-07
262,18.105592045074822,-2.300335852797791,0.048327560863171304,13.95468924367247,0.8886326019630124,0.0013843074124000598,9.261044375619634e-08,2.226476806856574e-05,0.9758634876210399,18.25362207980738,-18.25362207980738,0.0,-18.25362207980738,0.0,5.872635711057228e-11,-9.871179429410404e-10,0.0014482333252465729,0.0015735233648364044,0.0014651096601040435,0.0013035051646951845,9.271562068986043e-08,9.261044375613669e-08,1.0517693372374307e-10,0.0013877472683581425,0.00153887291762901,1.0357464618810001e-07,6.955029745666103e-10,0.0005401794787980307,0.0014479285520940799,0.0015736318395838111,1.1036920651663312e-07
263,18.153173383486603,-2.3064416611781424,0.04761543599509807,14.002660742101606,0.8916874200764632,0.0017646352743281718,1.4827149893311804e-07,3.564641741286969e-05,0.9758991340384527,18.301593578236513,-18.30159357823666,-1.4566126083082054e-13,-18.301593578236663,-1.4921397450962104e-13,-9.871179429410404e-10,-6.982112665809836e-10,0.0015735233648364044,0.0019215334937210393,0.0018436846434932153,0.0016855859051631249,1.483706787558249e-07,1.4827149893311775e-07,9.917982270716516e-11,0.00153887291762901,0.0018959530502473776,1.409480174858493e-07,1.1593112949287008e-09,0.0004719288463364002,0.0015735579682618628,0.001921582505171493,1.4589822675716794e-07
264,18.200049891704694,-2.3124557047819745,0.04690600588049137,14.0499214630394,0.8946969759815968,0.0020802142739266283,2.0297595704866795e-07,4.879808824889023e-05,0.9759479321267017,18.348854299174306,-18.348854299174096,2.0961010704922955e-13,-18.348854299174093,2.1316282072803006e-13,-6.982112665809836e-10,-2.858211445300185e-09,0.0019215334937210393,0.002390295684226551,0.002157514751499525,0.002002913796353284,2.0306938386565437e-07,2.029759570486243e-07,9.342681703009956e-11,0.0018959530502473776,0.0024083613631643366,2.1828464236590243e-07,1.9818209271329973e-09,0.0007752968143353023,0.0019215181511724744,0.002390614913466038,2.1890847850918465e-07
265,18.24622437781314,-2.318378090254283,0.04619947877055549,14.096474205364924,0.8976614479106297,0.002702521174604601,3.37423469440244e-07,8.112103757709465e-05,0.9760290531642789,18.39540704149983,-18.395407041499812,1.7763568394002505e-14,-18.395407041499812,1.7763568394002505e-14,-2.858211445300185e-09,-1.7891821357807203e-10,0.002390295684226551,0.002777672742758419,0.002778210610688586,0.0026268317385201717,3.3751169336214815e-07,3.3742346944018857e-07,8.822392195956577e-11,0.0024083613631643366,0.002808795863077938,3.1499011121541067e-07,1.5800239291671253e-09,0.0003015497246057208,0.002390509492512294,0.002777627045731368,3.09069761488745e-07
266,18.291699789374846,-2.324209453366653,0.045496057709599094,14.142321973605,0.9005810271913973,0.0028543485263052976,3.706702816434619e-07,8.911400826917472e-05,0.976118167172548,18.44125480973991,-18.441254809740304,-3.943512183468556e-13,-18.441254809740308,-3.979039320256561e-13,-1.7891821357807203e-10,-4.4637360474553134e-10,0.002777672742758419,0.0029684746015776753,0.0029283814631258925,0.002780315589484706,3.7075340105636434e-07,3.706702816434623e-07,8.311941290201097e-11,0.002808795863077938,0.003025499333393312,3.8733812482704265e-07,6.83886713350898e-10,0.00037640008369210776,0.002777586155728873,0.0029685410841895354,3.756852076002349e-07
267,18.336479236720656,-2.3299507363056726,0.04479594048722971,14.187467972703415,0.9034559179142584,0.0030841976161153153,4.2611130189768827e-07,0.00010244275832564356,0.9762206099308737,18.486400808838322,-18.48640080883696,1.3606893389805919e-12,-18.486400808836958,1.3642420526593924e-12,-4.4637360474553134e-10,-1.1270309130395617e-09,0.0029684746015776753,0.00285131048962306,0.003156715673176814,0.003011679559053817,4.2618982721929984e-07,4.2611130189768827e-07,7.852532161154328e-11,0.003025499333393312,0.0028975353885726945,3.929477341947382e-07,6.752868533659967e-10,-0.00032160980835360675,0.002968490178162586,0.0028508529597131016,3.793025415386e-07
268,18.38056599458183,-2.335603133790135,0.044099319592961386,14.23191560274351,0.9062863365960308,0.00261916078767941,3.025214749242548e-07,7.27301392992008e-05,0.976293340070173,18.530848438878415,-18.530848438878838,-4.227729277772596e-13,-18.530848438878834,-4.192202140984591e-13,-1.1270309130395617e-09,-5.829541294133378e-10,0.00285131048962306,0.002443788316462303,0.00269006975070021,0.002548251824657278,3.02595386574961e-07,3.025214749241009e-07,7.391165086008481e-11,0.0028975353885726945,0.002498504194197788,3.2159779928481205e-07,5.173716555879682e-10,-0.0002095463731053293,0.0028508963498250495,0.0024434645344606487,3.096388604388493e-07
269,18.42396353432331,-2.3411677995438165,0.04340638217839722,14.275668453629189,0.9090725118412782,0.002269279797497043,2.2352684255328594e-07,5.373879127120303e-05,0.9763470788614442,18.574601289764097,-18.574601289763937,1.5987211554602254e-13,-18.574601289763933,1.6342482922482304e-13,-5.829541294133378e-10,-2.6833646415980184e-09,0.002443788316462303,0.0019332484421155094,0.0023387054515519486,0.0021998541434416936,2.2359658100395456e-07,2.2352684255324219e-07,6.973845071237533e-11,0.002498504194197788,0.0017705626472491306,1.996863370998106e-07,2.0433783818175675e-09,-0.0005343395143206919,0.002443492741671438,0.0019326484999555582,2.0875864844170303e-07
270,18.466675571584524,-2.3466454324529677,0.042717310024706995,14.318730299730742,0.9118146840013573,0.0015976958943746365,1.090415798234432e-07,2.6215029170903024e-05,0.9763732938906152,18.617663135865648,-18.61766313586668,-1.0338396805309458e-12,-18.61766313586668,-1.0338396805309458e-12,-2.6833646415980184e-09,-1.990386522265908e-09,0.0019332484421155094,0.0018590747385016648,0.0016655146291210017,0.0015298771596273832,1.091070708816541e-07,1.0904157982338258e-07,6.549105827149483e-11,0.0017705626472491306,0.0020298374491763953,1.544812641969647e-07,4.464175542669602e-09,0.0006589887997989763,0.0019327202722081438,0.001859415714100976,1.5359101221987417e-07
271,18.508706155166706,-2.3520355414457983,0.04203227951470352,14.361105094500447,0.91451310483154,0.0021222897495843905,1.8931816941704724e-07,4.551457656690009e-05,0.9764188084671822,18.660037930635355,-18.660037930634907,4.476419235288631e-13,-18.66003793063491,4.440892098500626e-13,-1.990386522265908e-09,-9.984010063135429e-09,0.0018590747385016648,0.0014970617869951575,0.0021888659594263594,0.0020557135397424216,1.89380270592902e-07,1.8931816941704724e-07,6.210117585477238e-11,0.0020298374491763953,0.0012507934892804146,1.1521933138967837e-07,1.122530296876354e-08,-0.0011192081114637098,0.001859327404371669,0.0014960346526304846,1.1876691767201242e-07
272,18.550059298865005,-2.3573392736902945,0.04135146161061124,14.402796965063104,0.9171680371465393,0.0008716566793577976,3.141823542211992e-08,7.55335679676293e-06,0.9764263618239789,18.701729801198013,-18.70172980119806,-4.618527782440651e-14,-18.701729801198056,-4.263256414560601e-14,-9.984010063135429e-09,-3.62202854375937e-08,0.0014970617869951575,0.0020187020532054234,0.0009365054282787118,0.00080680793043688,3.147620135291409e-08,3.141823542211979e-08,5.7965930794295444e-11,0.0012507934892804146,0.00197622339068437,1.0946821627732978e-07,2.5277360343841776e-08,0.0024265344699307967,0.0014961843140479658,0.0020202369957647015,1.2877633475848696e-07
273,18.590739504947564,-2.3625552896856794,0.04067502184074547,14.443810206788783,0.9197797544749028,0.003169469573393431,4.086024521979445e-07,9.823340069921398e-05,0.9765245952246782,18.742743042923692,-18.742743042923678,1.4210854715202004e-14,-18.74274304292368,1.0658141036401503e-14,-3.62202854375937e-08,-7.308130989258643e-09,0.0020187020532054234,0.0026223528950031216,0.0032333424003676767,0.00310559674641785,4.0865776667553985e-07,4.0860245219777234e-07,5.531447776753396e-11,0.00197622339068437,0.0029225934922261607,2.4706969866280314e-07,2.5000160061761368e-08,-0.000968038553973205,0.002019913326554157,0.0026215130680373733,2.2029062775102782e-07
274,18.63075121878854,-2.367683974547883,0.040003120279434035,14.484149277848875,0.9223485407123431,0.0020752453739449235,1.7227917241390465e-07,4.141817770507546e-05,0.9765660134023832,18.78308211398378,-18.783082113985447,-1.666222715357435e-12,-18.783082113985447,-1.666222715357435e-12,-7.308130989258643e-09,-7.4276194084177405e-09,0.0026223528950031216,0.002582418806477804,0.0021375581924446448,0.0020129325554452022,1.723309482837942e-07,1.7227917241390465e-07,5.1775869889569697e-11,0.0029225934922261607,0.0020932498615370086,2.5389935273245337e-07,9.144489438768557e-09,0.0011399451864684274,0.0026216418690805376,0.002582980820360792,2.7090708664701157e-07
275,18.67009883142576,-2.3727273733324115,0.03933591155218817,14.523818793764686,0.9248746897745921,0.003091833462245796,3.760290565383929e-07,9.040232819647567e-05,0.9766564157305797,18.822751629899592,-18.822751629898203,1.3891110484109959e-12,-18.822751629898203,1.3891110484109959e-12,-7.4276194084177405e-09,-5.918327161680281e-09,0.002582418806477804,0.003534059286537161,0.0031528777419136296,0.003030789182577962,3.7607791703882786e-07,3.760290565383929e-07,4.886050043502387e-11,0.0020932498615370086,0.004188334746713721,4.024204582479443e-07,1.6208433492203958e-08,0.001007844343394293,0.0025828294746257363,0.0035347780869599,3.7100836204994913e-07
276,18.70878733389346,-2.3776840452785555,0.03867354482492382,14.562823521953241,0.9273585052500798,0.003978359548366089,6.120995245632013e-07,0.00014715677192041532,0.9768035725025002,18.861756358088147,-18.861756358088517,-3.694822225952521e-13,-18.86175635808852,-3.730349362740526e-13,-5.918327161680281e-09,-3.228463185678265e-08,0.003534059286537161,0.0028498195229187395,0.004038633525972255,0.003918085570760808,6.121463576121961e-07,6.120995245633375e-07,4.6833048858702814e-11,0.004188334746713721,0.002341717402453948,4.2326499243001586e-07,2.928055059046969e-08,-0.002139698251936828,0.003534644619061833,0.0028480950171489994,3.9540298292546277e-07
277,18.746821169936638,-2.3825579722260866,0.03801616381374429,14.601168376272575,0.9298003000525784,0.0017201203688102101,1.1248276088118416e-07,2.704233433244878e-05,0.9768306148368325,18.90010121240748,-18.90010121240655,9.308109838457312e-13,-18.900101212406554,9.272582701669307e-13,-3.228463185678265e-08,-6.695719889648899e-08,0.0028498195229187395,0.003281583662097187,0.0017783873188239804,0.0016618534187955551,1.1252578298125419e-07,1.124827608811263e-07,4.302210012788502e-11,0.002341717402453948,0.003590157285610981,3.3935766693714735e-07,6.490586026290142e-08,0.0032436351467479696,0.0028483778632892864,0.0032838848919864994,3.5799696602884063e-07
278,18.784205631522028,-2.387347625923868,0.037363906788903785,14.6388584115739,0.9322003960742853,0.0048472895674065465,8.779104301313094e-07,0.0002110612077759382,0.9770416760446085,18.937791247708805,-18.93779124770893,-1.2434497875801753e-13,-18.93779124770893,-1.2434497875801753e-13,-6.695719889648899e-08,-1.0168219333195339e-07,0.003281583662097187,0.0028600215221294967,0.004905488565543525,0.004789090569269568,8.779526155187786e-07,8.779104301313094e-07,4.2185387469273984e-11,0.003590157285610981,0.002922657012904879,3.976011854506994e-07,9.551022924554884e-08,-0.0038630058454547367,0.003283457068215867,0.0028573333409651624,3.5280713918793585e-07
279,18.820945662899163,-2.3920552588659927,0.0367169065909971,14.67589881826385,0.9345591238395476,0.0008699731098149657,2.7789308680797954e-08,6.680915104916014e-06,0.9770483569597134,18.974831654398756,-18.974831654398947,-1.9184653865522705e-13,-18.974831654398947,-1.9184653865522705e-13,-1.0168219333195339e-07,-4.090659544431219e-08,0.0028600215221294967,0.0020968513114190124,0.0009260847238148316,0.0008138614958151033,2.7827843236133875e-08,2.7789308680798067e-08,3.8534555335811736e-11,0.002922657012904879,0.0019578712072494636,2.214931441928803e-07,9.276106915152365e-08,0.0025690527372530525,0.0028578419224447593,0.002098556688155284,2.2725983072286377e-07
280,18.85704644585702,-2.3966822944454753,0.03607529064151597,14.712294916880106,0.936876822159439,0.00332717998036091,3.9935803531673126e-07,9.601092136058567e-05,0.9771443678810738,19.011227753015014,-19.011227753017213,-2.19912976717751e-12,-19.011227753017213,-2.19912976717751e-12,-4.090659544431219e-08,-7.547805580543354e-08,0.0020968513114190124,0.0016185226706904032,0.003382914233068156,0.003271445727653661,3.993953889584425e-07,3.993580353167308e-07,3.735364171172933e-11,0.0019578712072494636,0.0017607365959112114,1.2482950651339686e-07,7.775205441264206e-08,-0.003309538787121369,0.002098219031128057,0.0016164592133560696,1.2514697468069229e-07
281,18.892513467995684,-2.4012287484221213,0.03543918097973545,14.748052152690732,0.9391538377878458,-9.227042504439398e-05,3.01723209613829e-10,7.253822582515892e-08,0.9771444404192997,19.046984988825642,-19.04698498882559,5.3290705182007514e-14,-19.04698498882559,5.3290705182007514e-14,-7.547805580543354e-08,-4.927594687842429e-08,0.0016185226706904032,0.0012659478254528622,-3.8093059467707996e-05,-0.00014644779062107996,3.363967500156377e-10,3.01723209613829e-10,3.467354040180872e-11,0.0017607365959112114,0.0007821652024195162,6.01185855144133e-08,6.814395520397701e-08,0.002827679692078977,0.0016168934426001869,0.0012675772284920228,7.407537469965243e-08
282,18.927352268375135,-2.405695176038393,0.03480869427116857,14.783176090316186,0.9413905250789975,0.0026277406759548164,2.4035476701586904e-07,5.778444551967097e-05,0.9772022248648193,19.08210892645109,-19.082108926450513,5.790923296444817e-13,-19.082108926450513,5.790923296444817e-13,-4.927594687842429e-08,-8.969998077645869e-09,0.0012659478254528622,0.002023051624942429,0.002681231901457897,0.002574249450451732,2.403879665181948e-07,2.403547670158687e-07,3.3199502326037836e-11,0.0007821652024195162,0.0026501054042692217,1.1263700461576603e-07,4.024062509346408e-08,-0.0011034150758089112,0.0012672068753722954,0.002022469811699512,9.582932221122812e-08
283,18.961568746962506,-2.4100802133028796,0.03418394184962932,14.817672408376584,0.9435872456466056,0.0014183246382417636,6.876594816261143e-08,1.653223788546115e-05,0.9772187571027048,19.11660524451149,-19.116605244511618,-1.2789769243681803e-13,-19.116605244511614,-1.2434497875801753e-13,-8.969998077645869e-09,3.943867454836436e-11,0.002023051624942429,0.0014062999353616767,0.001470834374642821,0.0013658149018407027,6.879736630926566e-08,6.876594816261126e-08,3.1418146654398114e-11,0.0026501054042692217,0.0007865626326529421,1.1082677009620152e-07,1.1885960918782579e-08,8.085313153216589e-05,0.002022614011706114,0.0014062467424347247,1.0155811779998595e-07
284,18.995168321180515,-2.4143871148024196,0.03356502974886363,14.851546894175831,0.9457443680253497,0.0013952959033761078,6.53461002516313e-08,1.5710061492826734e-05,0.9772344671641975,19.15047973031074,-19.150479730311513,-7.744915819785092e-13,-19.150479730311513,-7.744915819785092e-13,3.943867454836436e-11,-3.589552477478719e-08,0.0014062999353616767,0.0025437106437182777,0.0014466680333728686,0.0013439237733793505,6.53756273606437e-08,6.534610025163145e-08,2.9527109012252204e-11,0.0007865626326529421,0.0026429851662039786,1.0833588558706168e-07,1.4162005745355719e-08,0.002402170202962406,0.0014062361927722478,0.0025451652345838127,1.3464577862126814e-07
285,19.028157224030537,-2.4186135849273454,0.03295205874150958,14.884805438421019,0.947862267334609,0.0036951552813762195,4.499330960490655e-07,0.00010816983078362477,0.977342636994981,19.183738274555925,-19.18373827455426,1.666222715357435e-12,-19.18373827455426,1.666222715357435e-12,-3.589552477478719e-08,-2.457866798977193e-09,0.0025437106437182777,0.0033559152297337747,0.0037460939763417564,0.003644216586410679,4.4996159684095396e-07,4.4993309604906503e-07,2.850079188892069e-11,0.0026429851662039786,0.003876366009938786,3.5430890425642593e-07,1.1145004968584999e-08,-0.0005769687693826242,0.0025448525051405824,0.003355694722973812,2.886238913182671e-07
286,19.060541320017208,-2.422760976597897,0.03234512437640418,14.917454029979975,0.9499413249446248,0.0030171232917812624,2.9443873322283853e-07,7.078694194433317e-05,0.9774134239369254,19.21638686611488,-19.216386866116622,-1.7408297026122455e-12,-19.216386866116622,-1.7408297026122455e-12,-2.457866798977193e-09,-4.537302089602235e-09,0.0033559152297337747,0.002574321526827017,0.003067247817028055,0.0029669987665340257,2.9446582191978265e-07,2.944387332227952e-07,2.7088696987384036e-11,0.003876366009938786,0.001999559180352679,2.8868534127984297e-07,8.709880356593694e-09,-0.0007861913207940496,0.003355769679707521,0.002573852109137409,2.859649663519241e-07
287,19.092326293086366,-2.4268327835174555,0.03174431703249879,14.949498750684427,0.9519819281455658,0.0021317931929007577,1.4426338891348292e-07,3.468281507644854e-05,0.9774481067520019,19.248431586819333,-19.248431586817834,1.4992451724538114e-12,-19.24843158681783,1.5027978861326119e-12,-4.537302089602235e-09,-2.6216667947664973e-08,0.002574321526827017,0.0031063493405874,0.002180807445739976,0.002082778940062431,1.442888097306812e-07,1.442633889135433e-07,2.5420817137891332e-11,0.001999559180352679,0.0035923431132499303,2.548673822965509e-07,2.1565279976327588e-08,0.002049801570317644,0.002573954102060405,0.0031078124314412037,2.5695018804226014e-07
