outer_panel_index,xi_mid,eta_mid,panel_length,arc_mid,normalized_arc_mid,s_nu,k_contribution,k_fraction,cumulative_k_fraction,tau_mid,s_tau_element,s_tau_element_identity_residual,s_tau_recovered,s_tau_recovered_identity_residual,node_pseudo_tangential_residual_left,node_pseudo_tangential_residual_right,node_pseudo_normal_residual_left,node_pseudo_normal_residual_right,s_nu_left,s_nu_right,k_contribution_linear_exact,k_contribution_endpoint_average,k_contribution_within_panel_slope,s_nu_weak_projected_left,s_nu_weak_projected_right,k_contribution_weak_projected,k_contribution_weak_projection_error,s_nu_endpoint_jump_to_next,s_nu_continuous_normal_left,s_nu_continuous_normal_right,k_contribution_continuous_normal_exact
252,17.575349437187697,-2.23220575181731,0.055923182574458365,13.526263077412633,0.8555658000635253,0.0018789104173086574,1.9742585505914846e-07,6.488200545723141e-05,0.9654415897660669,17.71895421122271,-17.718954211222606,1.0302869668521453e-13,-17.718954211222602,1.0658141036401503e-13,-5.107345657506812e-10,-2.0650503529395792e-10,0.002051753516255861,0.0019854254665783166,0.001978004451891297,0.0017798163827269058,1.9760890333661132e-07,1.9742585505924176e-07,1.8304827736954277e-10,0.0013869568303711995,0.0020915275309027824,1.7147902668639975e-07,4.888897790005531e-09,0.00041095806436919347,0.002051216197769712,0.001985323597909261,2.2781847428163777e-07
253,17.630454798494927,-2.2392790262086235,0.05519174992030767,13.581820543660015,0.8590799316301971,0.0020938743723092623,2.4197773485718187e-07,7.952352901715165e-05,0.965521113295084,17.774511677470095,-17.77451167747087,-7.744915819785092e-13,-17.774511677470866,-7.709388682997087e-13,-2.0650503529395792e-10,-9.690026558928366e-11,0.0019854254665783166,0.002178801194824498,0.0021907744470960992,0.001996974297521985,2.4215047812609893e-07,2.4197773485713094e-07,1.7274326896798117e-10,0.0020915275309027824,0.0021626644073592604,2.497404036783229e-07,3.837469572383265e-10,0.0003633564655349808,0.001985267231647825,0.0021786773663681203,2.3940668551603443e-07
254,17.684835001645787,-2.246258015219557,0.054460660589565904,13.636646748914952,0.8625478093355863,0.002265565820415618,2.795350516486872e-07,9.186636036664919e-05,0.9656129796554507,17.82933788272503,-17.829337882723603,1.4281908988778014e-12,-17.829337882723603,1.4281908988778014e-12,-9.690026558928366e-11,9.00577390439139e-11,0.002178801194824498,0.0023029924648696465,0.0023603307630569656,0.0021708008777742704,2.796980777183084e-07,2.795350516486872e-07,1.6302606962124348e-10,0.0021626644073592604,0.0023308840880579404,2.750455429042735e-07,6.000758344302364e-10,0.00026395557311120754,0.0021786276939836924,0.0023027966481645734,2.735055689226949e-07
255,17.738490482287645,-2.2531430347459036,0.05373017260710077,13.690742165513285,0.8659694630559703,0.0023420847510271584,2.9472939232106033e-07,9.685982636495318e-05,0.9657098394818157,17.883433299323364,-17.883433299324764,-1.3997691894473974e-12,-17.883433299324764,-1.3997691894473974e-12,9.00577390439139e-11,1.596518472979369e-10,0.0023029924648696465,0.0023239647835868738,0.002434756450885478,0.0022494130511692863,2.9488320468246247e-07,2.9472939232111666e-07,1.5381236134581182e-10,0.0023308840880579404,0.0023329922636433497,2.92181241322515e-07,1.6286299900889591e-10,0.00014852322719205446,0.0023027606803691647,0.0023236847525218707,2.8751207826829057e-07
256,17.791421918226625,-2.259934523569326,0.05300053958109376,13.744107521607383,0.8693449388485833,0.00230731924239707,2.82160143155583e-07,9.272907007316214e-05,0.9658025685518887,17.936798655417462,-17.93679865541713,3.304023721284466e-13,-17.936798655417135,3.268496584496461e-13,1.596518472979369e-10,1.205364696943434e-10,0.0023239647835868738,0.0022569633520936883,0.0023979362783613407,0.002216702206433243,2.8230521353320665e-07,2.821601431556373e-07,1.4507037756929362e-10,0.0023329922636433497,0.0022824329448635325,2.8226764933809865e-07,7.542748785140943e-11,7.988472897979548e-05,0.0023236645769695308,0.0022566499803993167,2.779981444030838e-07
257,17.843630244166715,-2.266632893344238,0.052272010594567236,13.796743796695212,0.8726742986688196,0.0022079649933520185,2.5483177082683743e-07,8.37478776045278e-05,0.9658863164294933,17.98943493050529,-17.989434930504846,4.440892098500626e-13,-17.989434930504842,4.476419235288631e-13,1.205364696943434e-10,-2.8539304253172304e-10,0.0022569633520936883,0.0020679301966786134,0.0022965869354130385,0.002119343051291002,2.5496861631283586e-07,2.5483177082683786e-07,1.3684548599799116e-10,0.0022824329448635325,0.0020802064985941675,2.488965076347463e-07,3.983028940245234e-11,-0.00010371806394227079,0.002256639161436258,0.0020674770162680822,2.4450112935595455e-07
258,17.895116628957886,-2.2732386699183236,0.05154483010160674,13.848652217043298,0.8759576200807258,0.0019289735617853514,1.9179516867997865e-07,6.303153747130423e-05,0.9659493479669647,18.04134335085338,-18.041343350854145,-7.638334409421077e-13,-18.04134335085414,-7.602807272633072e-13,-2.8539304253172304e-10,-3.304094775558042e-10,0.0020679301966786134,0.0017843566424242674,0.002015624987348731,0.0018423221362210834,1.9192417627568818e-07,1.9179516867989038e-07,1.2900759579781592e-10,0.0020802064985941675,0.0018068901460925842,1.9502528894068266e-07,5.3914965343206575e-11,-0.00011678579017626589,0.002067491022355039,0.001783921377799924,1.9149138126316113e-07
259,17.945882493380623,-2.2797523179174632,0.05081923782990692,13.899834251009057,0.8791949959611282,0.0016407891109568862,1.3681498832930532e-07,4.496285867296133e-05,0.9659943108256377,18.092525384819137,-18.092525384818234,9.023892744153272e-13,-18.092525384818234,9.023892744153272e-13,-3.304094775558042e-10,-1.3230661011220946e-09,0.0017843566424242674,0.0013993165624062165,0.0017255363460448175,0.0015560418758680666,1.3693665117447805e-07,1.3681498832923126e-07,1.2166284524675956e-10,0.0018068901460925842,0.0013997064452825028,1.3133632208542341e-07,3.106872435708326e-10,-0.000314571756985238,0.0017839371044465757,0.0013987348738968564,1.2932049171662987e-07
260,17.995929493332838,-2.286174334233365,0.05009546868941666,13.950291604268719,0.8823865341977885,0.0011586077537874759,6.724675084541645e-08,2.2099962814020544e-05,0.9660164107884517,18.1429827380788,-18.14298273807946,-6.608047442568932e-13,-18.142982738079457,-6.572520305780927e-13,-1.3230661011220946e-09,-6.255511664221558e-10,0.0013993165624062165,0.0009827244563558324,0.0012414701188828287,0.0010757453886921196,6.736140553936921e-08,6.724675084541625e-08,1.1465469395296764e-10,0.0013997064452825028,0.0009939318188574291,7.24429131058354e-08,3.137031093584312e-10,-0.0001869225852719758,0.001398777120748651,0.0009822715772127566,7.17269240699184e-08
261,18.045259540855678,-2.292505046011638,0.049373752686662976,14.000026214956758,0.8855323573819625,0.0008077743908848842,3.221634729057932e-08,1.0587575878008436e-05,0.9660269983643296,18.192717348766838,-18.19271734876659,2.4868995751603507e-13,-18.19271734876659,2.4868995751603507e-13,-6.255511664221558e-10,-1.7902443971706816e-09,0.0009827244563558324,0.000536990994752351,0.0008888228034201438,0.0007267259783491839,3.232445680292302e-08,3.221634729056175e-08,1.0810951236126548e-10,0.0009939318188574291,0.0005219775604302437,2.9281451954019383e-08,5.175836529057184e-10,-0.0003805974049466698,0.0009822966148744783,0.0005364018512596935,2.9287511235284276e-08
262,18.093874775902915,-2.298744791765335,0.048654314845672814,14.049040248722925,0.8886326024957454,0.0002668716816260769,3.4651843606260117e-09,1.1387977047337172e-06,0.9660281371620344,18.241731382533004,-18.241731382533498,-4.938272013532696e-13,-18.241731382533498,-4.938272013532696e-13,-1.7902443971706816e-09,-1.965432261386013e-10,0.000536990994752351,0.0001504661756634995,0.00034612857340251407,0.00018761478984919214,3.5670608989432914e-09,3.4651843606202004e-09,1.018765383230913e-10,0.0005219775604302437,0.00014480553435777547,5.984715173876051e-09,4.091428001816644e-10,-7.496404710094495e-05,0.00053645270043301,0.00015012777130563038,6.338948425834245e-09
263,18.14177758842785,-2.304893710001748,0.04793737513410034,14.097336093712812,0.8916874205945828,3.5125182640597524e-05,5.914410065536822e-11,1.9437108986231664e-08,0.9660281565991434,18.29002722752289,-18.290027227521424,1.4672707493446069e-12,-18.290027227521424,1.4672707493446069e-12,-1.965432261386013e-10,-1.0153904383969348e-09,0.0001504661756634995,-0.00017204000506065853,0.00011265074274824718,-4.2400377467940314e-05,1.5518203725839562e-10,5.914410065387271e-11,9.60379366045229e-11,0.00014480553435777547,-0.00019828990176392117,5.045257368926022e-10,3.247418286576208e-10,-0.0002601642008257521,0.000150137761291802,-0.00017249976926292376,4.2182954376421323e-10
264,18.188970585919026,-2.3109519520998667,0.04722314839610518,14.144916355477914,0.8946969764853202,-0.00037839244186464033,6.76145005764585e-09,2.222082003431328e-06,0.9660303786811469,18.337607489287993,-18.337607489288573,-5.790923296444817e-13,-18.33760748928857,-5.755396159656812e-13,-1.0153904383969348e-09,1.5704770817137614e-10,-0.00017204000506065853,-0.0003603929513502635,-0.0003025645782936924,-0.0004542203054355917,6.851958965357373e-09,6.761450057645913e-09,9.05089077114608e-11,-0.00019828990176392117,-0.0003789162230755989,4.0616889647354686e-09,3.8402213435688923e-10,0.00018737568820803574,-0.0001724651864898341,-0.00036052003950137745,3.4928774119584505e-09
265,18.235456606826087,-2.3169195373448987,0.04651184429041751,14.191783851821176,0.8976614484001728,-0.0003410158517551491,5.408946612379896e-09,1.7775954599115892e-06,0.9660321562766068,18.384474985631257,-18.384474985631872,-6.146194664324867e-13,-18.38447498563187,-6.110667527536862e-13,1.5704770817137614e-10,9.251266419596504e-12,-0.0003603929513502635,-0.00041264132135809817,-0.000266844617227556,-0.00041518708628274226,5.494239598815123e-09,5.408946612379896e-09,8.529298643522668e-11,-0.0003789162230755989,-0.00044982463074854333,8.005704727536223e-09,2.7351583919904983e-10,4.604820398768084e-06,-0.00036054488315340194,-0.0004128843716002528,6.9663806974358144e-09
266,18.281238694996752,-2.3227965110360453,0.045803667234633666,14.237941607583702,0.9005810276669732,-0.0004831354501451529,1.0691485739369212e-08,3.513648381463705e-06,0.9660356699249881,18.43063274139378,-18.430632741393524,2.5579538487363607e-13,-18.430632741393524,2.5579538487363607e-13,9.251266419596504e-12,-9.882157314677897e-10,-0.00041264132135809817,-0.0002770963892304579,-0.0004105822658839742,-0.00055568863440544,1.0771855366155122e-08,1.069148573934948e-08,8.036962680564205e-11,-0.00044982463074854333,-0.000293053382689387,6.413202196054343e-09,9.192919725112631e-10,0.0005574082978427874,-0.0004128849805677959,-0.00027694772496378306,5.519671773388317e-09
267,18.326320106812567,-2.3285828474358476,0.04509881635541851,14.283392849378728,0.9034559183760841,-6.925733588420552e-05,2.1632001623313395e-10,7.1091379948901e-08,0.9660357410163681,18.476083983188808,-18.476083983188946,-1.3855583347321954e-13,-18.476083983188946,-1.3855583347321954e-13,-9.882157314677897e-10,2.2222224060897133e-11,-0.0002770963892304579,-5.544304238380704e-06,1.7196634373474462e-06,-0.00014023433520487377,2.9205196957187094e-10,2.1632001623037065e-10,7.573195334150028e-11,-0.000293053382689387,-4.4312531229231786e-05,1.515768552393973e-09,1.0194884916888045e-09,0.000269261255783082,-0.0002770212459415333,-5.585996916579461e-06,1.1773709546995002e-09
268,18.37070427653054,-2.334278678127348,0.04439748544362185,14.328141000278247,0.9062863370443149,5.9595002715514406e-05,1.5768052647181498e-10,5.1820106216474745e-08,0.9660357928364743,18.520832134088327,-18.52083213408651,1.815436689867056e-12,-18.52083213408651,1.815436689867056e-12,2.2222224060897133e-11,-2.7444215788818838e-09,-5.544304238380704e-06,0.0003812924037815968,0.00012902692057820825,-9.836915147179437e-06,2.2902419578247282e-10,1.5768052647181498e-10,7.134366931065786e-11,-4.4312531229231786e-05,0.0004413973654999355,2.6229412857643603e-09,2.300414843926643e-09,0.0007828255595505595,-5.6214177099889184e-06,0.0003816272172532109,2.1240592787491105e-09
269,18.41439481760161,-2.3398842393916173,0.043699862916818835,14.372189674458468,0.9090725122762362,0.0007050086102790773,2.1720454907373302e-08,7.138207269820507e-06,0.9660429310437442,18.564880808268548,-18.5648808082702,-1.652011860642233e-12,-18.5648808082702,-1.652011860642233e-12,-2.7444215788818838e-09,4.2653880427678814e-11,0.0003812924037815968,0.0007446923223608515,0.0007729886444033801,0.0006370285761538898,2.1787771414922755e-08,2.1720454907346045e-08,6.731650757671068e-11,0.0004413973654999355,0.0005594422421549,1.0994063783681882e-08,2.0640809737857887e-09,0.00021507782854168767,0.0003815245118325983,0.0007445815626740959,1.4334119840286592e-08
270,18.45739548702551,-2.3454001081634015,0.043006131784217694,14.415542671808986,0.9118146844231971,0.0007857023096833199,2.654889445881318e-08,8.725024970230499e-06,0.9660516560687143,18.608233805619065,-18.608233805618532,5.329070518200751e-13,-18.60823380561853,5.364597654988756e-13,4.2653880427678814e-11,-1.8174581839502935e-08,0.0007446923223608515,0.0015958630112584693,0.0008521064046955774,0.000719298214671954,2.661210635984416e-08,2.654889445884331e-08,6.321190100084706e-11,0.0005594422421549,0.001799242467062728,6.532375269979788e-08,1.341606270748268e-08,0.001755066711166986,0.0007445534181496072,0.0015969460823952453,6.155049403061587e-08
271,18.499710366386097,-2.3508257471454623,0.042316469622521884,14.458203972512354,0.9145131052404721,0.0024090994964941007,2.4559464998627595e-07,8.071219150046174e-05,0.9661323682602149,18.650895106322437,-18.65089510632328,-8.419931418757187e-13,-18.650895106323276,-8.384404281969182e-13,-1.8174581839502935e-08,-6.6618319749522925e-09,0.0015958630112584693,0.0018924456331292916,0.00247436492583894,0.002343834067148814,2.4565473339614116e-07,2.455946499862303e-07,6.008340991083894e-11,0.001799242467062728,0.0017964231346401702,1.3677543877582107e-07,1.586893675096041e-08,-0.0009044592395976991,0.0015967170545718723,0.0018915455786645552,1.2903297469403794e-07
272,18.541343412441563,-2.356162968041673,0.04163104854889678,14.500177731598065,0.9171680375427876,0.001375825910622408,7.880328425482762e-08,2.5897900341055443e-05,0.9661582661605559,18.692868865408144,-18.6928688654065,1.644906433284632e-12,-18.6928688654065,1.644906433284632e-12,-6.6618319749522925e-09,-3.5515423491006004e-08,0.0018924456331292916,0.002507025648212924,0.0014393748275511146,0.0013122769936937013,7.885932609680566e-08,7.880328425482762e-08,5.6041841978034986e-11,0.0017964231346401702,0.0023972653851068665,1.842939965503588e-07,2.3480973964992838e-08,0.002392268041618184,0.0018916633149261841,0.0025085663181370066,2.0283559886595458e-07
273,18.582298991707106,-2.361411717299391,0.040950035210363486,14.541468273477694,0.9197797548586584,0.0036419079196029214,5.431405174372024e-07,0.00017849762385907457,0.9663367637844149,18.734159407287773,-18.73415940728759,1.8474111129762605e-13,-18.73415940728759,1.8474111129762605e-13,-3.5515423491006004e-08,-5.5837787726886745e-09,0.002507025648212924,0.003156546663657167,0.0037045450353118854,0.003579270803892625,5.431940720058612e-07,5.431405174370036e-07,5.355456885756521e-11,0.0023972653851068665,0.0036247797075908334,3.764054642612737e-07,2.254378991210653e-08,-0.0008467832409535525,0.0025082557006186335,0.003155824347475633,3.298687550410742e-07
274,18.622581565340205,-2.3665724938693318,0.040273590765128854,14.58208008646544,0.9223485410837994,0.002671298859595307,2.873858031590813e-07,9.444643024750727e-05,0.9664312102146625,18.774771220275518,-18.774771220276406,-8.881784197001252e-13,-18.774771220276406,-8.881784197001252e-13,-5.5837787726886745e-09,-1.9483081814541947e-11,0.003156546663657167,0.002602091025044828,0.0027324875629390726,0.00261011015625065,2.874360653710558e-07,2.873858031589854e-07,5.026221207040799e-11,0.0036247797075908334,0.002062216321952663,3.338256991363357e-07,8.1552888352501e-09,-1.6469115799111478e-05,0.003155934017747608,0.002601874533953552,3.3482141000828897e-07
275,18.662195403836368,-2.3716485300171595,0.03960187088297079,14.622017817289489,0.9248746901339578,0.002533882788074107,2.5426626667452735e-07,8.356203039882478e-05,0.9665147722450612,18.81470895109957,-18.814708951100226,-6.572520305780927e-13,-18.814708951100226,-6.572520305780927e-13,-1.9483081814541947e-11,-1.012969974567568e-08,0.002602091025044828,0.0031247648349936874,0.0025936410404515386,0.002474124535696679,2.543134067447315e-07,2.5426626667452767e-07,4.71400702038511e-11,0.002062216321952663,0.003743921151480092,3.430902414768603e-07,1.610468647709787e-08,0.0013029949995781998,0.0026018766627493584,0.0031257060466733932,3.256924138555424e-07
276,18.701145556601993,-2.3766381823541822,0.03893502573907443,14.661286265600513,0.9273585055975634,0.0037180159480478155,5.382238800469975e-07,0.00017688182083324026,0.9666916540658944,18.853977399410592,-18.853977399409246,1.3464784842653899e-12,-18.853977399409242,1.3500311979441904e-12,-1.012969974567568e-08,-6.529620222295307e-08,0.0031247648349936874,0.00213037579709896,0.003777119535274879,0.003658912360820752,5.382692164325317e-07,5.382238800469975e-07,4.533638553409511e-11,0.003743921151480092,0.0016827464574949102,3.004311111827095e-07,5.1549186607970246e-08,-0.0030611621165337333,0.0031255380205581496,0.002128134251552005,2.718898754839987e-07
277,18.739436535348403,-2.3815451639206073,0.038273200020988905,14.699890378480545,0.9298003003884026,0.000540597969137864,1.118519589917055e-08,3.675901219486992e-06,0.9666953299671139,18.892581512290622,-18.892581512290313,3.090860900556436e-13,-18.892581512290313,3.090860900556436e-13,-6.529620222295307e-08,-7.759568276810569e-08,0.00213037579709896,0.0022325944868648584,0.0005977502442870188,0.0004834456939878176,1.1226867536773433e-08,1.1185195899152102e-08,4.167163762133241e-11,0.0016827464574949102,0.0023679018233184346,1.5849152952261242e-07,8.64083760561419e-08,0.0035025002887421053,0.0021285283395542365,0.002234920805787244,1.8221355337258829e-07
278,18.77707366335187,-2.386367971740662,0.03761653293327128,14.737835244957674,0.9322003963986614,0.003929095307680791,5.807161335760361e-07,0.00019084646910352458,0.9668861764362175,18.930526378767752,-18.930526378767627,1.2434497875801753e-13,-18.930526378767627,1.2434497875801753e-13,-7.759568276810569e-08,-9.499629172182722e-08,0.0022325944868648584,0.0020150402930032563,0.003985945982729923,0.0038722446326307676,5.807566591113587e-07,5.807161335759042e-07,4.0525535454358965e-11,0.0023679018233184346,0.0021696904094372074,1.9375184474896674e-07,1.037158745418139e-07,-0.0037188464476360927,0.00223447085176387,0.0020125829881001422,1.697810715200795e-07
279,18.81406205631037,-2.3911077962688743,0.036965158214160715,14.77512609053139,0.934559124152641,9.829947343802103e-05,3.5718643095602754e-10,1.1738569882650277e-07,0.9668862938219164,18.967817224341466,-18.967817224341697,-2.3092638912203256e-13,-18.9678172243417,-2.3447910280083306e-13,-9.499629172182722e-08,-3.870434994723837e-08,0.0020150402930032563,0.001298234808547516,0.00015339818499467486,4.3200761881363736e-05,3.945935447891179e-10,3.57186430956015e-10,3.740711383310284e-11,0.0021696904094372074,0.0011222834761706719,1.0352812600475997e-07,9.124972429918717e-08,0.002512849060935185,0.002013059810138884,0.0012997861106396336,1.0298987073093484e-07
280,18.850406890500764,-2.3957663865654206,0.036319204149418714,14.811768271713179,0.9368768224614384,0.0025015638325449722,2.2727910052238576e-07,7.469297188045662e-05,0.9669609867937968,19.004459405523257,-19.004459405523487,-2.3092638912203256e-13,-19.004459405523487,-2.3092638912203256e-13,-3.870434994723837e-08,-7.627815179489517e-08,0.001298234808547516,0.0007914524005929735,0.0025560498228165487,0.002447077842274284,2.2731504107634418e-07,2.2727910052246646e-07,3.594055387772155e-11,0.0011222834761706719,0.0010659081970620023,4.3485366200392166e-08,7.195548718886486e-08,-0.0033146550385612095,0.0012994644683654855,0.0007895385487119988,4.041063894759796e-08
281,18.88611367199551,-2.400343903954629,0.03567879360053221,14.847767270588154,0.9391538380789586,-0.0009208409075128696,3.025376085355668e-08,9.942591745210623e-06,0.9669709293855421,19.040458404398233,-19.040458404397583,6.501466032204917e-13,-19.040458404397583,6.501466032204917e-13,-7.627815179489517e-08,-1.8840960791521866e-08,0.0007914524005929735,-7.237520004332865e-05,-0.0008675771962869255,-0.0009741046187397018,3.028750137214859e-08,3.025376085358586e-08,3.374051856272617e-11,0.0010659081970620023,-0.0005696524708063059,1.0150224121747791e-08,5.570589065424349e-08,0.0018051170846535847,0.0007899620912787952,-7.143092721806354e-05,6.8112572186638654e-09
282,18.92118786474179,-2.404841785763804,0.03504404402289699,14.883128689399868,0.9413905253593905,0.0007787147231388541,2.1250589847780183e-08,6.983790882202231e-06,0.9669779131764242,19.075819823209947,-19.075819823209567,3.801403636316536e-13,-19.075819823209564,3.836930773104541e-13,-1.8840960791521866e-08,-1.2970179597004972e-08,-7.237520004332865e-05,7.25613448961937e-05,0.0008310124659138829,0.0007264169803638254,2.1282538964198274e-08,2.1250589847780183e-08,3.194911641809185e-11,-0.0005696524708063059,0.0007356845099198752,5.217487367222303e-09,2.2766567019866816e-08,-0.0013087659839516874,-7.166122544743914e-05,7.195066480658596e-05,6.023085947389779e-11
283,18.955635387874352,-2.4092588200788017,0.034415067503963996,14.917858245163298,0.9435872459164679,-0.0006338439971718783,1.3826536012091539e-08,4.543950865616675e-06,0.9669824571272899,19.110549378973378,-19.1105493789738,-4.227729277772596e-13,-19.110549378973797,-4.192202140984591e-13,-1.2970179597004972e-08,-1.735040910944008e-08,7.25613448961937e-05,-0.0014377315622216003,-0.000582349003587862,-0.0006853389907563387,1.3856955884483867e-08,1.3826536012101227e-08,3.041987238264213e-11,0.0007356845099198752,-0.0019140160636280294,3.208146460456208e-08,1.8669280852661633e-08,-0.0015060564056588177,7.211731188494497e-05,-0.0014384629676631455,2.260655271920611e-08
284,18.989461638988875,-2.413598722389941,0.03379197079373204,14.951961764312147,0.9457443682848987,-0.0022420305404537016,1.6986213149952724e-07,5.582346719292371e-05,0.9670382805944827,19.144652898122224,-19.144652898121517,7.069900220812997e-13,-19.144652898121514,7.105427357601002e-13,-1.735040910944008e-08,-1.2501342183668385e-08,-0.0014377315622216003,-0.0015338622051035422,-0.0021913953964151564,-0.0022926656844931316,1.698910114448661e-07,1.6986213149959426e-07,2.887994527184383e-11,-0.0019140160636280294,-0.0016870955634929864,1.0969861505793041e-07,6.8893617205017244e-09,0.001518859695091912,-0.0014382714172778144,-0.0015331394169324497,7.461505659025413e-08
285,19.02267282364151,-2.417859727315822,0.03317485534492326,14.985445177381475,0.94786226758403,-0.0008234409774715463,2.2494377980003803e-08,7.392549240414204e-06,0.9670456731437231,19.17813631119155,-19.1781363111907,8.526512829121202e-13,-19.178136311190702,8.490985692333197e-13,-1.2501342183668385e-08,-2.0629471464417293e-09,-0.0015338622051035422,-0.001101129870971107,-0.0007738059894012196,-0.0008730759655418731,2.2521621525528708e-08,2.2494377980003803e-08,2.7243545524905535e-11,-0.0016870955634929864,-0.0005627056892325087,4.547462543249723e-08,7.15437448661485e-09,-0.00045618067448716104,-0.0015333322545529882,-0.0011011952039616801,5.808073207966179e-08
286,19.055275042259392,-2.422041666233044,0.0325638173544282,15.018314513731148,0.9499413251840945,-0.0013782927595131118,6.186118850454668e-08,2.0330052357834932e-05,0.967066003196081,19.211005647541228,-19.211005647541697,-4.689582056016661e-13,-19.211005647541697,-4.689582056016661e-13,-2.0629471464417293e-09,-1.0642782655168048e-08,-0.001101129870971107,-0.0020027430030182813,-0.0013292566400290341,-0.0014273288789980777,6.188728884938802e-08,6.186118850458655e-08,2.610034480146456e-11,-0.0005627056892325087,-0.0026623922747540016,9.663978835647135e-08,1.2659107269586341e-08,-0.0011516498455348412,-0.0011011374014531228,-0.0020032266682048494,8.066327262034028e-08
287,19.08727407667753,-2.426147588969398,0.03195894781085749,15.050575896313791,0.951981928375272,-0.0026272486293487177,2.2059457145131117e-07,7.249616917931828e-05,0.9671384993652603,19.24326703012387,-19.243267030124763,-8.917311333789257e-13,-19.243267030124763,-8.917311333789257e-13,-1.0642782655168048e-08,-6.791696804953062e-08,-0.0020027430030182813,-0.0010011971824801513,-0.002578978724532919,-0.002675518534164957,2.206193927272876e-07,2.2059457145134818e-07,2.4821275939440176e-11,-0.0026623922747540016,-0.0007728729438655126,1.0379580374944044e-07,3.6947863555763305e-08,0.00335153114144493,-0.002003080933529411,-0.0009995413581713741,7.471552857556605e-08
288,19.11867648738739,-2.4301751701550773,0.03136033254474071,15.082235536491591,0.9539844700398411,0.0006285184407453445,1.2388442462948997e-08,4.0713360023024384e-06,0.9671425707012625,19.27492667030167,-19.274926670302673,-1.0018652574217413e-12,-19.274926670302676,-1.0054179711005418e-12,-6.791696804953062e-08,-4.036220957459591e-08,-0.0010011971824801513,-0.0006141137107462669,0.000676012607279973,0.0005810242742107161,1.2412022253657972e-08,1.2388442462948997e-08,2.3579790708972563e-11,-0.0007728729438655126,-0.0003141265505201081,9.813567840803796e-09,4.3878702373980124e-08,-0.0023917125125376693,-0.0009999645611427077,-0.0006149827023977927,2.0834694325992143e-08
289,19.149488392766248,-2.434126186909531,0.030768052278262015,15.113299728903092,0.9559493483274928,-0.0018577728903866886,1.0619039764290085e-07,3.4898397463230335e-05,0.9671774690987258,19.305990862713173,-19.305990862713134,3.907985046680551e-14,-19.305990862713134,3.907985046680551e-14,-4.036220957459591e-08,-2.6456962842758003e-08,-0.0006141137107462669,-0.0008384052251897423,-0.0018106882383269532,-0.0019048575424464274,1.0621313486903158e-07,1.0619039764290105e-07,2.2737226130535516e-11,-0.0003141265505201081,-0.0015964398628443381,3.229394124479299e-08,2.8679767481422324e-08,0.0021345823970286837,-0.0006146812593561535,-0.0008374320317203754,1.6346853201424137e-08
290,19.179715976856507,-2.438002518007058,0.030182182685867552,15.143774846385156,0.957876966334133,0.00018354497040043785,1.0168001928595661e-09,3.341610734939616e-07,0.9671778032597993,19.336465980195236,-19.336465980194788,4.476419235288631e-13,-19.336465980194788,4.476419235288631e-13,-2.6456962842758003e-08,-2.193356962720827e-08,-0.0008384052251897423,0.0010938036579255517,0.00022972485458225625,0.00013736508621906354,1.0382555163797791e-09,1.0168001928620262e-09,2.1455323517752935e-11,-0.0015964398628443381,0.0016352740968129079,2.6279876499388293e-08,2.8604463354837452e-08,0.00191511708724601,-0.0008377006535877918,0.0010950438365124882,9.895172770121868e-09
291,19.20936606268738,-2.4418016338082804,0.029602794451790506,15.173667334953986,0.9597677317844212,0.0020064376377229923,1.1917469290616012e-07,3.9165554446679624e-05,0.967216968814246,19.366358468764066,-19.366358468763234,8.313350008393172e-13,-19.366358468763234,8.313350008393172e-13,-2.193356962720827e-08,-1.0151808282898855e-08,0.0010938036579255517,0.0013649531675832272,0.0020524821734650735,0.001960393101980911,1.1919561319381267e-07,1.1917469290616012e-07,2.0920287652546046e-11,0.0016352740968129079,0.0016022634045636845,7.757421394936223e-08,4.457530191273646e-09,-0.0011913813120245642,0.0010948034204889545,0.0013646277904717508,4.494496278514447e-08
292,19.23844477842283,-2.445526961790283,0.02902995333333761,15.20298370884655,0.9616220567181301,0.00072346104274814,1.519415798212494e-08,4.993405959006302e-06,0.967221962220205,19.395674842656632,-19.395674842656444,1.8829382497642655e-13,-19.395674842656444,1.8829382497642655e-13,-1.0151808282898855e-08,-2.19788631738993e-10,0.0013649531675832272,0.0008144816548583123,0.0007690117899563469,0.0006779102955403737,1.5214235780752466e-08,1.5194157982134193e-08,2.007779861827423e-11,0.0016022634045636845,0.00016724098003979113,2.7706010040614747e-08,5.124516105768743e-09,0.00027350849798990495,0.0013647771001759068,0.0008146816607355056,3.520541417697703e-08
293,19.26695848619825,-2.449180602940493,0.02846372022462938,15.231730545625533,0.9634403571805229,0.0009065952074298056,2.3394754911976472e-08,7.688448989696354e-06,0.9672296506691946,19.424421679435614,-19.424421679435568,4.618527782440651e-14,-19.424421679435564,4.973799150320701e-14,-2.19788631738993e-10,-8.14013141337e-08,0.0008144816548583123,0.0026574897576079337,0.0009514187935302787,0.000861771621329336,2.341381757653313e-08,2.3394754911976558e-08,1.9062664556570013e-11,0.00016724098003979113,0.002621955908282696,6.965186958673113e-08,2.2134205771807297e-08,0.0035952638470018172,0.0008146474282932914,0.0026596280337720657,9.396757226412432e-08
